LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10579175420482789915<CUDNN_BATCHNORM_SPATIAL>,0.055675,1605632
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.091251,802816
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053995,2408448
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD12413652409767938804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.115713,102760448
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR14241480410887005031,0.013384,102760448
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.018580,401408
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_RELU>,0.018640,602112
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD15666151402224980021<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.154935,231211008
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.018580,401408
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_RELU>,0.018640,602112
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD3985972554436595504<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.118647,102760448
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR6824295979435370147,0.039459,102760448
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10579175420482789915<CUDNN_BATCHNORM_SPATIAL>,0.055675,1605632
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.091251,802816
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053995,2408448
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD12413652409767938804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.115713,102760448
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR14241480410887005031,0.013384,102760448
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.018580,401408
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_RELU>,0.018640,602112
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD15666151402224980021<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.154935,231211008
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.018580,401408
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_RELU>,0.018640,602112
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD3985972554436595504<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.118647,102760448
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR6824295979435370147,0.039459,102760448
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10579175420482789915<CUDNN_BATCHNORM_SPATIAL>,0.055675,1605632
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.091251,802816
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.053995,2408448
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD17465214625822411693<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.081935,51380224
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR11206409190742647358,0.012277,51380224
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD16965316839346193189<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.197940,231211008
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD13486237128559440595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.117590,102760448
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR15189934372787673920,0.018733,102760448
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11892419441564506835<CUDNN_BATCHNORM_SPATIAL>,0.034101,802816
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD6806658198606637371<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.155915,205520896
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11892419441564506835<CUDNN_BATCHNORM_SPATIAL>,0.034101,802816
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.057674,401408
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031303,1204224
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD15297962700153361659<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.136210,102760448
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR13666324682107288936,0.013041,102760448
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD16965316839346193189<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.197940,231211008
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD13486237128559440595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.117590,102760448
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR15189934372787673920,0.018733,102760448
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11892419441564506835<CUDNN_BATCHNORM_SPATIAL>,0.034101,802816
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.057674,401408
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031303,1204224
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD15297962700153361659<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.136210,102760448
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR13666324682107288936,0.013041,102760448
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD16965316839346193189<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.197940,231211008
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD13486237128559440595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.117590,102760448
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR15189934372787673920,0.018733,102760448
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11892419441564506835<CUDNN_BATCHNORM_SPATIAL>,0.034101,802816
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.057674,401408
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031303,1204224
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD15297962700153361659<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.136210,102760448
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR13666324682107288936,0.013041,102760448
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD16965316839346193189<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.197940,231211008
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.012824,200704
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,301056
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD13486237128559440595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.117590,102760448
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR15189934372787673920,0.018733,102760448
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11892419441564506835<CUDNN_BATCHNORM_SPATIAL>,0.034101,802816
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.057674,401408
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031303,1204224
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD10961054673341716935<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.115868,51380224
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR17435893510448509012,0.014016,51380224
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv2_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv2_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD17342979849240102576<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.243246,205520896
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage3_conv4_fwd,Conv,CONV_FWD11882794631250146430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209398,102760448
resnetv17_stage3_conv4_fwd,Conv,ADD_TENSOR14775724476912639469,0.016140,102760448
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv6_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv6_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage3_conv7_fwd,Conv,CONV_FWD11882794631250146430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209398,102760448
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR14775724476912639469,0.016140,102760448
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD11882794631250146430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209398,102760448
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR14775724476912639469,0.016140,102760448
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD11882794631250146430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209398,102760448
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR14775724476912639469,0.016140,102760448
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD11882794631250146430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209398,102760448
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR14775724476912639469,0.016140,102760448
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD9473638995368585409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.242984,231211008
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.012287,100352
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,150528
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD1694583116000683222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.132982,102760448
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR9106735566629702981,0.021574,102760448
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16387577749571239279<CUDNN_BATCHNORM_SPATIAL>,0.023732,401408
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.044852,200704
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.010907,602112
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD4949152910442732500<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.181833,51380224
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR3263752638860030535,0.016994,51380224
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE310945088478085031<CUDNN_BATCHNORM_SPATIAL>,0.011104,50176
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012413,75264
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD5197549577563302269<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.542351,231211008
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE310945088478085031<CUDNN_BATCHNORM_SPATIAL>,0.011104,50176
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012413,75264
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD12136934914343263935<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.148174,102760448
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR13946187766087694124,0.031911,102760448
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9773853973638032236<CUDNN_BATCHNORM_SPATIAL>,0.018842,200704
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD6390083263170002806<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.259143,205520896
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9773853973638032236<CUDNN_BATCHNORM_SPATIAL>,0.018842,200704
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8521853693205159583,0.051707,100352
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD6503291060933470532<CUDNN_ACTIVATION_RELU>,0.015072,301056
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD12131838399193154655<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.355573,102760448
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR13959244995604213196,0.014428,102760448
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE310945088478085031<CUDNN_BATCHNORM_SPATIAL>,0.011104,50176
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012413,75264
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD5197549577563302269<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.542351,231211008
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE310945088478085031<CUDNN_BATCHNORM_SPATIAL>,0.011104,50176
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012413,75264
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD12136934914343263935<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.148174,102760448
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR13946187766087694124,0.031911,102760448
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9773853973638032236<CUDNN_BATCHNORM_SPATIAL>,0.018842,200704
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8521853693205159583,0.051707,100352
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD6503291060933470532<CUDNN_ACTIVATION_RELU>,0.015072,301056
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD12131838399193154655<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.355573,102760448
