LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv9_fwd,Conv,CONV_FWD_114067255825539827025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,20.174664,118380036096
vgg0_conv9_fwd,Conv,ADD_TENSOR15662763699172700514,0.550571,118380036096
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,1.167936,38535168
vgg0_pool3_fwd,Pooling,POOLING_FWD9515317856204397429<CUDNN_POOLING_MAX>,0.735215,12845056
vgg0_conv10_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,6.486595,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR10494057520120302491,0.155574,29595009024
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.305147,9633792
vgg0_conv11_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,6.486595,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR10494057520120302491,0.155574,29595009024
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.305147,9633792
vgg0_conv12_fwd,Conv,CONV_FWD_012663081275041296511<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,6.486595,29595009024
vgg0_conv12_fwd,Conv,ADD_TENSOR10494057520120302491,0.155574,29595009024
vgg0_relu12_fwd,Relu,ACTIVATION_FWD8403773653490975380<CUDNN_ACTIVATION_RELU>,0.305147,9633792
vgg0_pool4_fwd,Pooling,POOLING_FWD10362309930485525769<CUDNN_POOLING_MAX_DETERMINISTIC>,0.203120,3211264
vgg0_dense0_fwd,Gemm,GEMM_FWD13497095221075061331,0.116555,134348800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CLIPPED_RELU>,0.018023,393216
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.049526,131072
vgg0_dense1_fwd,Gemm,GEMM_FWD12577813747776358017,0.740062,1073872896
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD2840100963820800332<CUDNN_ACTIVATION_CLIPPED_RELU>,0.018023,393216
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD11113137363150038390,0.049526,131072
vgg0_dense2_fwd,Gemm,GEMM_FWD14933852183324686686,0.186090,262176000
,,Total,304.965936,1967336619264
