LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_11,Conv,CONV_FWD_07863176487817324476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.035753,102760448
conv_11,Conv,ADD_TENSOR5634638399224459543,0.009381,102760448
relu_11,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008412,602112
conv_12,Conv,CONV_FWD_47838939533611863792<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.076520,693633024
conv_12,Conv,ADD_TENSOR2934926772568019781,0.009944,693633024
relu_12,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.008773,903168
conv_13,Conv,CONV_FWD_46930578951050373283<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.025916,25690112
conv_13,Conv,ADD_TENSOR12175495051275693184,0.008272,25690112
relu_13,Relu,ACTIVATION_FWD17197166849541022766<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007860,150528
conv_14,Conv,CONV_FWD_212745360984677415262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.082711,240844800
conv_14,Conv,ADD_TENSOR14877001364837704612,0.009092,240844800
relu_14,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.008368,451584
maxpool_4,Pooling,POOLING_FWD15248117088476574163<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.018907,3612672
relu_15,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008040,301056
maxpool_5,Pooling,POOLING_FWD1784221471131558323<CUDNN_POOLING_MAX>,0.011599,1693440
conv_16,Conv,CONV_FWD_212341800837408266731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.038202,72253440
conv_16,Conv,ADD_TENSOR2035190262912384433,0.008547,72253440
relu_16,Relu,ACTIVATION_FWD4280872812794092757<CUDNN_ACTIVATION_RELU>,0.007897,225792
conv_17,Conv,CONV_FWD_39197111914560641590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.038407,36126720
conv_17,Conv,ADD_TENSOR15945616931020084422,0.008264,36126720
relu_17,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_RELU>,0.007968,112896
conv_18,Conv,CONV_FWD_412873631304569724959<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.038660,140894208
conv_18,Conv,ADD_TENSOR11505537444283173795,0.008782,140894208
relu_18,Relu,ACTIVATION_FWD1361493382916649228<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007949,244608
conv_19,Conv,CONV_FWD_47796227476785001519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.038166,6021120
conv_19,Conv,ADD_TENSOR9558342148502554602,0.008154,6021120
relu_19,Relu,ACTIVATION_FWD3999219783013901804<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007803,18816
conv_20,Conv,CONV_FWD_45872056700331963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.034058,15052800
conv_20,Conv,ADD_TENSOR797956401321346567,0.008217,15052800
relu_20,Relu,ACTIVATION_FWD14035467244075806676<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007825,56448
maxpool_6,Pooling,POOLING_FWD2156355643100651138<CUDNN_POOLING_MAX_DETERMINISTIC>,0.011475,1693440
conv_21,Conv,CONV_FWD_23948431393584782774<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.038338,24084480
conv_21,Conv,ADD_TENSOR6870038694662006106,0.008212,24084480
relu_21,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
conv_22,Conv,CONV_FWD_212614823179300514821<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040058,64225280
conv_22,Conv,ADD_TENSOR5624356972144139092,0.008511,64225280
relu_22,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007906,188160
conv_23,Conv,CONV_FWD_416445242185885948722<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040009,44957696
conv_23,Conv,ADD_TENSOR3405651659201692561,0.008250,44957696
relu_23,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.007852,131712
conv_24,Conv,CONV_FWD_411527535403851833989<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.042539,177020928
conv_24,Conv,ADD_TENSOR9330386027115422907,0.008859,177020928
relu_24,Relu,ACTIVATION_FWD2711005796101290549<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007967,263424
conv_25,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040260,9633792
conv_25,Conv,ADD_TENSOR11158189023245950973,0.008148,9633792
relu_25,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007820,28224
conv_26,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.043090,30105600
conv_26,Conv,ADD_TENSOR6870038694662006106,0.008212,30105600
relu_26,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
maxpool_7,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.011635,1806336
conv_27,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039960,25690112
conv_27,Conv,ADD_TENSOR6870038694662006106,0.008212,25690112
relu_27,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
conv_28,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040038,51380224
conv_28,Conv,ADD_TENSOR4121614215901375796,0.008253,51380224
relu_28,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.007864,150528
conv_29,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040038,51380224
conv_29,Conv,ADD_TENSOR4121614215901375796,0.008253,51380224
relu_29,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.007864,150528
conv_30,Conv,CONV_FWD_416785300820837068980<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.046510,231211008
conv_30,Conv,ADD_TENSOR8616949244192990554,0.008871,231211008
relu_30,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.008082,301056
conv_31,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040260,9633792
conv_31,Conv,ADD_TENSOR11158189023245950973,0.008148,9633792
relu_31,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007820,28224
conv_32,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.043090,30105600
conv_32,Conv,ADD_TENSOR6870038694662006106,0.008212,30105600
relu_32,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
maxpool_8,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.011635,1806336
conv_33,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039960,25690112
conv_33,Conv,ADD_TENSOR6870038694662006106,0.008212,25690112
relu_33,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
conv_34,Conv,CONV_FWD_416445242185885948722<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040009,44957696
conv_34,Conv,ADD_TENSOR3405651659201692561,0.008250,44957696
relu_34,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.007852,131712
conv_35,Conv,CONV_FWD_410298303633172954380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040038,57802752
conv_35,Conv,ADD_TENSOR10844208551460464409,0.008339,57802752
relu_35,Relu,ACTIVATION_FWD10374884885711694097<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007878,169344
conv_36,Conv,CONV_FWD_22336911115628040600<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.050909,292626432
conv_36,Conv,ADD_TENSOR7992521925947362414,0.009082,292626432
relu_36,Relu,ACTIVATION_FWD6088187225698634081<CUDNN_ACTIVATION_RELU>,0.008105,338688
conv_37,Conv,CONV_FWD_08069530302117778701<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.040151,12845056
conv_37,Conv,ADD_TENSOR3948288920570793671,0.008174,12845056
relu_37,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007800,37632
conv_38,Conv,CONV_FWD_11281053442363775488<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.046617,40140800
conv_38,Conv,ADD_TENSOR6870038694662006106,0.008212,40140800
relu_38,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
maxpool_9,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX>,0.011635,1806336
conv_39,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039960,25690112
conv_39,Conv,ADD_TENSOR6870038694662006106,0.008212,25690112
relu_39,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,75264
conv_40,Conv,CONV_FWD_387677546246224529<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058524,105971712
conv_40,Conv,ADD_TENSOR8616949244192990554,0.008871,105971712
relu_40,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.008082,301056
conv_41,Conv,CONV_FWD_310544614976871430843<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.041095,66232320
conv_41,Conv,ADD_TENSOR5624356972144139092,0.008511,66232320
relu_41,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007906,188160
conv_42,Conv,CONV_FWD_011396562672287912664<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.055265,361267200
conv_42,Conv,ADD_TENSOR17332094995985839271,0.009068,361267200
relu_42,Relu,ACTIVATION_FWD2997462488738869173<CUDNN_ACTIVATION_RELU>,0.008137,376320
conv_43,Conv,CONV_FWD_01832479453960778482<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.040861,13246464
conv_43,Conv,ADD_TENSOR3948288920570793671,0.008174,13246464
relu_43,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007800,37632
conv_44,Conv,CONV_FWD_016500418813260590135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.056082,80281600
conv_44,Conv,ADD_TENSOR4121614215901375796,0.008253,80281600
relu_44,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.007864,150528
maxpool_10,Pooling,POOLING_FWD8336466165890466945<CUDNN_POOLING_MAX>,0.011701,1862784
conv_45,Conv,CONV_FWD_16321682811587220811<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.040885,52985856
conv_45,Conv,ADD_TENSOR4121614215901375796,0.008253,52985856
relu_45,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.007864,150528
maxpool_11,Pooling,POOLING_FWD6458734855033445010<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008763,733824
conv_46,Conv,CONV_FWD_44780389153684434375<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057791,41746432
conv_46,Conv,ADD_TENSOR16307093475210721111,0.008214,41746432
relu_46,Relu,ACTIVATION_FWD14490426315661896463<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007849,75264
conv_47,Conv,CONV_FWD_110579374987061069131<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.111993,26091520
conv_47,Conv,ADD_TENSOR4161682018664083678,0.008174,26091520
relu_47,Relu,ACTIVATION_FWD11734587682155974281<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007797,47040
conv_48,Conv,CONV_FWD_316726212660346600796<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.054733,90316800
conv_48,Conv,ADD_TENSOR5464183529910991979,0.008304,90316800
relu_48,Relu,ACTIVATION_FWD6388436566862069209<CUDNN_ACTIVATION_RELU>,0.007958,94080
conv_49,Conv,CONV_FWD_018043423962027368352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.057709,5218304
conv_49,Conv,ADD_TENSOR14055493751533842684,0.008208,5218304
relu_49,Relu,ACTIVATION_FWD3972851501162643270<CUDNN_ACTIVATION_RELU>,0.007810,9408
conv_50,Conv,CONV_FWD_18162582763851550993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.056018,20070400
conv_50,Conv,ADD_TENSOR14223668767594117647,0.008190,20070400
relu_50,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007849,37632
maxpool_12,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008658,733824
conv_51,Conv,CONV_FWD_22083051126882917370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057868,20873216
conv_51,Conv,ADD_TENSOR14223668767594117647,0.008190,20873216
relu_51,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007849,37632
conv_52,Conv,CONV_FWD_011586841943075892691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.058167,62619648
conv_52,Conv,ADD_TENSOR17834007797103843712,0.008227,62619648
relu_52,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007903,112896
conv_53,Conv,CONV_FWD_22743329459345895098<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057906,31309824
conv_53,Conv,ADD_TENSOR13133932082211968398,0.008200,31309824
relu_53,Relu,ACTIVATION_FWD10134376831001651489<CUDNN_ACTIVATION_RELU>,0.007874,56448
conv_54,Conv,CONV_FWD_14475302826196272446<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.066642,130056192
conv_54,Conv,ADD_TENSOR17834007797103843712,0.008227,130056192
relu_54,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007903,112896
conv_55,Conv,CONV_FWD_115844070436059897776<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.057620,7827456
conv_55,Conv,ADD_TENSOR11962862385065371677,0.008140,7827456
relu_55,Relu,ACTIVATION_FWD4938370789690332024<CUDNN_ACTIVATION_RELU>,0.007837,14112
conv_56,Conv,CONV_FWD_29084883230807373424<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.077789,30105600
conv_56,Conv,ADD_TENSOR14223668767594117647,0.008190,30105600
relu_56,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007849,37632
maxpool_13,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008658,733824
conv_57,Conv,CONV_FWD_22083051126882917370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057868,20873216
conv_57,Conv,ADD_TENSOR14223668767594117647,0.008190,20873216
relu_57,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007849,37632
averagepool_1,Pooling,POOLING_FWD12821774187489554920<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.009122,100352
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.008583,2048
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.008583,2048
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.010926,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_...",0.006881,3000
,,Total,3.839718,10699593408
