LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.157114,77070336
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019728,200704
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032691,100352
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.102303,77070336
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.157114,77070336
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019728,200704
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.032691,100352
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.102303,77070336
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATIAL>,0.058788,1204224
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.063806,1806336
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2233103687186592109<CUDNN_BATCHNORM_SPATIAL>,0.018589,301056
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD1756240315772557921<CUDNN_ACTIVATION_RELU>,0.014264,451584
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD10177844985756637165<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.104956,28901376
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.014104,75264
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.084520,43352064
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPATIAL>,0.022477,451584
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.016536,677376
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPATIAL>,0.022477,451584
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.016536,677376
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD11722750213379755642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.146953,43352064
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.014104,75264
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.018626,37632
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.084520,43352064
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPATIAL>,0.022477,451584
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.016536,677376
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPATIAL>,0.022477,451584
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.016536,677376
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD11722750213379755642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.146953,43352064
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.014104,75264
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.018626,37632
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.084520,43352064
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPATIAL>,0.022477,451584
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.016536,677376
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1109832834244637227<CUDNN_BATCHNORM_SPATIAL>,0.015508,112896
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD703709083340871975<CUDNN_ACTIVATION_RELU>,0.011936,169344
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD16641426126010027768<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.183018,18063360
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.012292,31360
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.073971,30105600
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD7552224937439978187<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.273283,30105600
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.012292,31360
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16735474244309220238,0.016687,15680
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.073971,30105600
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD7552224937439978187<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.273283,30105600
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.012292,31360
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16735474244309220238,0.016687,15680
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.073971,30105600
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPATIAL>,0.018207,188160
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_RELU>,0.013110,282240
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD8844986021341413591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.295132,60211200
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8789515453437110895<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.013382,62720
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD16158851631987618751<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.129737,80281600
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8459851786364327386<CUDNN_BATCHNORM_SPATIAL>,0.021697,250880
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD8342239753562488534<CUDNN_ACTIVATION_RELU>,0.013686,376320
mobilenetv20_output_pred_fwd,Conv,CONV_FWD2646428341387654519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.430029,5120000
,,Total,8.456017,1690688640
