LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_stage2_conv3_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2_relu1_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage2_conv4_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.012733,200704
resnetv16_stage2_activation1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage2_conv5_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2_relu2_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage2_conv6_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.012733,200704
resnetv16_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage2_conv7_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2_relu3_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage2_conv8_fwd,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.050084,462422016
resnetv16_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.012342,401408
resnetv16_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.012733,200704
resnetv16_stage2_activation3,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_C...,0.006392,602112
resnetv16_stage3_conv2_fwd,Conv,CONV_FWD_416585961380709918188<CUDNN_CONVOLUTION_FWD_...,0.028094,25690112
resnetv16_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_conv0_fwd,Conv,CONV_FWD_0849527975342004480<CUDNN_CONVOLUTION_FWD_AL...,0.155332,231211008
resnetv16_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu0_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv1_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation0,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv3_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu1_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv4_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv5_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu2_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv6_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation2,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv7_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu3_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv8_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation3,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv9_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu4_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv10_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation4,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv11_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3_relu5_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage3_conv12_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv16_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv16_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.008702,100352
resnetv16_stage3_activation5,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv16_stage4_conv2_fwd,Conv,CONV_FWD_39393221322775352986<CUDNN_CONVOLUTION_FWD_A...,0.034459,25690112
resnetv16_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4_conv0_fwd,Conv,CONV_FWD_416031889648998187006<CUDNN_CONVOLUTION_FWD_...,0.239186,231211008
resnetv16_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4_relu0_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_stage4_conv1_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv16_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.011056,50176
resnetv16_stage4_activation0,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_stage4_conv3_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv16_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4_relu1_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_stage4_conv4_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv16_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.011056,50176
resnetv16_stage4_activation1,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_stage4_conv5_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv16_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4_relu2_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_stage4_conv6_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_...,0.197573,462422016
resnetv16_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATC...,0.005722,100352
resnetv16_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.011056,50176
resnetv16_stage4_activation2,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CL...,0.005492,150528
resnetv16_dense0_fwd,Gemm,GEMM_FWD12650233364903600683,0.016422,2050000
,,Total,4.254582,14697747408
