LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.199112,462422016
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.012292,401408
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010998,602112
resnetv24_stage2_conv9_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.149751,205520896
resnetv24_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.047830,802816
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.058582,1605632
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036080,2408448
resnetv24_stage2_conv10_fwd,Conv,CONV_FWD_29417233879253575467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.198141,205520896
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.012292,401408
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010998,602112
resnetv24_stage2_conv11_fwd,Conv,CONV_FWD_11573760988002128662<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.199112,462422016
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172167453971972356<CUDNN_BATCHNORM_SPATIAL>,0.012292,401408
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010998,602112
resnetv24_stage2_conv12_fwd,Conv,CONV_FWD_217137684635942633731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.149751,205520896
resnetv24_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD7594517154695256192,0.047830,802816
resnetv24_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_ACTIVA...,0.058582,1605632
resnetv24_stage3_activation0,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036080,2408448
resnetv24_stage3_conv0_fwd,Conv,CONV_FWD_111523369970238093744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.263683,411041792
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6342528414370902115<CUDNN_BATCHNORM_SPATIAL>,0.017693,802816
resnetv24_stage3_activation1,Relu,ACTIVATION_FWD6820656860231555951<CUDNN_ACTIVATION_RELU>,0.013914,1204224
resnetv24_stage3_conv1_fwd,Conv,CONV_FWD_22816445971979132201<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.627407,462422016
resnetv24_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation2,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv2_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3_conv3_fwd,Conv,CONV_FWD_11011430617124181635<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.278507,411041792
resnetv24_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage3_activation3,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage3_conv4_fwd,Conv,CONV_FWD_313385268108619708143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.250477,205520896
resnetv24_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation4,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv5_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.207250,462422016
resnetv24_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation5,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv6_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage3_activation6,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage3_conv7_fwd,Conv,CONV_FWD_313385268108619708143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.250477,205520896
resnetv24_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation7,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv8_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.207250,462422016
resnetv24_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation8,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv9_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage3_activation9,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage3_conv10_fwd,Conv,CONV_FWD_313385268108619708143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.250477,205520896
resnetv24_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation10,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv11_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.207250,462422016
resnetv24_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation11,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv12_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage3_activation12,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage3_conv13_fwd,Conv,CONV_FWD_313385268108619708143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.250477,205520896
resnetv24_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation13,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv14_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.207250,462422016
resnetv24_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation14,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv15_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage3_activation15,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage3_conv16_fwd,Conv,CONV_FWD_313385268108619708143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.250477,205520896
resnetv24_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation16,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv17_fwd,Conv,CONV_FWD_19069923067679570162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.207250,462422016
resnetv24_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE898398505115323719<CUDNN_BATCHNORM_SPATIAL>,0.010000,200704
resnetv24_stage3_activation17,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009551,301056
resnetv24_stage3_conv18_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.149370,205520896
resnetv24_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.026874,401408
resnetv24_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17877439032032930947<CUDNN_BATCHNORM_SPATIAL>,0.017880,802816
resnetv24_stage4_activation0,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.013909,1204224
resnetv24_stage4_conv0_fwd,Conv,CONV_FWD_311589293185146202369<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.448948,411041792
resnetv24_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15393677698996990205<CUDNN_BATCHNORM_PER_ACTI...,0.015652,401408
resnetv24_stage4_activation1,Relu,ACTIVATION_FWD17650658929552680779<CUDNN_ACTIVATION_RELU>,0.011037,602112
resnetv24_stage4_conv1_fwd,Conv,CONV_FWD_37759107080746164644<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.795104,462422016
resnetv24_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.010274,100352
resnetv24_stage4_activation2,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008949,150528
resnetv24_stage4_conv2_fwd,Conv,CONV_FWD_41525698084885128746<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.158955,205520896
resnetv24_stage4_conv3_fwd,Conv,CONV_FWD_21032404622156057766<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.308377,411041792
resnetv24_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.012288,200704
resnetv24_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8931373105023463284<CUDNN_BATCHNORM_SPATIAL>,0.018275,401408
resnetv24_stage4_activation3,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.011025,602112
resnetv24_stage4_conv4_fwd,Conv,CONV_FWD_313075882730085615310<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.406199,205520896
resnetv24_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.010274,100352
resnetv24_stage4_activation4,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008949,150528
resnetv24_stage4_conv5_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.466241,462422016
resnetv24_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.010274,100352
resnetv24_stage4_activation5,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008949,150528
resnetv24_stage4_conv6_fwd,Conv,CONV_FWD_41525698084885128746<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.158955,205520896
resnetv24_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.012288,200704
resnetv24_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8931373105023463284<CUDNN_BATCHNORM_SPATIAL>,0.018275,401408
resnetv24_stage4_activation6,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.011025,602112
resnetv24_stage4_conv7_fwd,Conv,CONV_FWD_313075882730085615310<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.406199,205520896
resnetv24_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.010274,100352
resnetv24_stage4_activation7,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008949,150528
resnetv24_stage4_conv8_fwd,Conv,CONV_FWD_417681756241543647720<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.466241,462422016
resnetv24_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3880594487928918311<CUDNN_BATCHNORM_SPATIAL>,0.010274,100352
resnetv24_stage4_activation8,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008949,150528
resnetv24_stage4_conv9_fwd,Conv,CONV_FWD_41525698084885128746<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.158955,205520896
resnetv24_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.012288,200704
resnetv24_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8931373105023463284<CUDNN_BATCHNORM_SPATIAL>,0.018275,401408
resnetv24_relu1_fwd,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.011025,602112
resnetv24_dense0_fwd,Gemm,GEMM_FWD571238508124193294,0.106835,8194000
,,Total,14.394904,16470086608
