LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_26,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
maxpool_7,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.399813,28901376
conv_27,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264091,411041792
conv_27,Conv,ADD_TENSOR281784357302787489,0.021625,411041792
relu_27,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
conv_28,Conv,CONV_FWD_216934070279978116700<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.382643,822083584
conv_28,Conv,ADD_TENSOR696009190697336295,0.034974,822083584
relu_28,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036069,2408448
conv_29,Conv,CONV_FWD_216934070279978116700<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.382643,822083584
conv_29,Conv,ADD_TENSOR696009190697336295,0.034974,822083584
relu_29,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036069,2408448
conv_30,Conv,CONV_FWD_11342068475629840509<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.707392,3699376128
conv_30,Conv,ADD_TENSOR183746688514212457,0.062344,3699376128
relu_30,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.064962,4816896
conv_31,Conv,CONV_FWD_016596718313280969685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.198682,154140672
conv_31,Conv,ADD_TENSOR13409066605516637402,0.013078,154140672
relu_31,Relu,ACTIVATION_FWD8258985559632951548<CUDNN_ACTIVATION_RELU>,0.010280,451584
conv_32,Conv,CONV_FWD_45178320998807372266<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.245119,481689600
conv_32,Conv,ADD_TENSOR281784357302787489,0.021625,481689600
relu_32,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
maxpool_8,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.399813,28901376
conv_33,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264091,411041792
conv_33,Conv,ADD_TENSOR281784357302787489,0.021625,411041792
relu_33,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
conv_34,Conv,CONV_FWD_08723577491756105897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.382053,719323136
conv_34,Conv,ADD_TENSOR11507765578724793508,0.031947,719323136
relu_34,Relu,ACTIVATION_FWD14763938199485404804<CUDNN_ACTIVATION_RELU>,0.032675,2107392
conv_35,Conv,CONV_FWD_317301283320057557711<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.537584,924844032
conv_35,Conv,ADD_TENSOR9267629099668506917,0.038699,924844032
relu_35,Relu,ACTIVATION_FWD16439667316001039306<CUDNN_ACTIVATION_CLIPPED_RELU>,0.039747,2709504
conv_36,Conv,CONV_FWD_313051617913893131550<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.894855,4682022912
conv_36,Conv,ADD_TENSOR3891299372718174106,0.069183,4682022912
relu_36,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_RELU>,0.072346,5419008
conv_37,Conv,CONV_FWD_217841444486883559119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.202367,205520896
conv_37,Conv,ADD_TENSOR2933670126492579986,0.014845,205520896
relu_37,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.010975,602112
conv_38,Conv,CONV_FWD_014919003499535722813<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.272541,642252800
conv_38,Conv,ADD_TENSOR281784357302787489,0.021625,642252800
relu_38,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
maxpool_9,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.399813,28901376
conv_39,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264091,411041792
conv_39,Conv,ADD_TENSOR281784357302787489,0.021625,411041792
relu_39,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.013763,1204224
conv_40,Conv,CONV_FWD_316117942900470583126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.813041,1695547392
conv_40,Conv,ADD_TENSOR183746688514212457,0.062344,1695547392
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.064962,4816896
conv_41,Conv,CONV_FWD_35534060397120966524<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.545285,1059717120
conv_41,Conv,ADD_TENSOR14656473592548755413,0.041720,1059717120
relu_41,Relu,ACTIVATION_FWD16162872789119203546<CUDNN_ACTIVATION_RELU>,0.043147,3010560
conv_42,Conv,CONV_FWD_317397820768771879575<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.995483,5780275200
conv_42,Conv,ADD_TENSOR13957354926550277373,0.075596,5780275200
relu_42,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_RELU>,0.079778,6021120
conv_43,Conv,CONV_FWD_38518425426986898109<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.193311,211943424
conv_43,Conv,ADD_TENSOR2933670126492579986,0.014845,211943424
relu_43,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.010975,602112
conv_44,Conv,CONV_FWD_28978052616560918517<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.417322,1284505600
conv_44,Conv,ADD_TENSOR696009190697336295,0.034974,1284505600
relu_44,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036069,2408448
maxpool_10,Pooling,POOLING_FWD14986143956483272886<CUDNN_POOLING_MAX_DETERMINISTIC>,0.412467,29804544
conv_45,Conv,CONV_FWD_211354448112831414691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.392160,847773696
conv_45,Conv,ADD_TENSOR696009190697336295,0.034974,847773696
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036069,2408448
maxpool_11,Pooling,POOLING_FWD16567160183462588069<CUDNN_POOLING_MAX>,0.207870,11741184
conv_46,Conv,CONV_FWD_113274914719531529486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.409706,667942912
conv_46,Conv,ADD_TENSOR16672616730333005419,0.022107,667942912
relu_46,Relu,ACTIVATION_FWD9085984981960467672<CUDNN_ACTIVATION_RELU>,0.013799,1204224
conv_47,Conv,CONV_FWD_410268350582221504930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.235894,417464320
conv_47,Conv,ADD_TENSOR8998940752284780597,0.016959,417464320
relu_47,Relu,ACTIVATION_FWD13910287628427293654<CUDNN_ACTIVATION_RELU>,0.011852,752640
conv_48,Conv,CONV_FWD_33928933432591452315<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.338211,1445068800
conv_48,Conv,ADD_TENSOR8737338290587495021,0.025696,1445068800
relu_48,Relu,ACTIVATION_FWD10050531047856630618<CUDNN_ACTIVATION_RELU>,0.016143,1505280
conv_49,Conv,CONV_FWD_310754278080011091951<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.170177,83492864
conv_49,Conv,ADD_TENSOR13584822795580382750,0.010092,83492864
relu_49,Relu,ACTIVATION_FWD4710069869767128801<CUDNN_ACTIVATION_RELU>,0.008809,150528
conv_50,Conv,CONV_FWD_012649085455486788140<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.244765,321126400
conv_50,Conv,ADD_TENSOR17656243263635108180,0.015210,321126400
relu_50,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.010937,602112
maxpool_12,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX_DETERMINISTIC>,0.150165,11741184
conv_51,Conv,CONV_FWD_1952649803952932982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.239880,333971456
conv_51,Conv,ADD_TENSOR17656243263635108180,0.015210,333971456
relu_51,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.010937,602112
conv_52,Conv,CONV_FWD_314957997845685177756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.416230,1001914368
conv_52,Conv,ADD_TENSOR593958163458448108,0.028511,1001914368
relu_52,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.028538,1806336
conv_53,Conv,CONV_FWD_14017850364136897846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.238695,500957184
conv_53,Conv,ADD_TENSOR14611163744435359423,0.018556,500957184
relu_53,Relu,ACTIVATION_FWD8252454940614846454<CUDNN_ACTIVATION_RELU>,0.012441,903168
conv_54,Conv,CONV_FWD_42470936026372866519<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.455155,2080899072
conv_54,Conv,ADD_TENSOR593958163458448108,0.028511,2080899072
relu_54,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.028538,1806336
conv_55,Conv,CONV_FWD_0372875107554487437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.206329,125239296
conv_55,Conv,ADD_TENSOR1771932838905911117,0.010826,125239296
relu_55,Relu,ACTIVATION_FWD11639702931037673275<CUDNN_ACTIVATION_RELU>,0.009043,225792
conv_56,Conv,CONV_FWD_316959769197829649142<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.309561,481689600
conv_56,Conv,ADD_TENSOR17656243263635108180,0.015210,481689600
relu_56,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.010937,602112
maxpool_13,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX_DETERMINISTIC>,0.150165,11741184
conv_57,Conv,CONV_FWD_1952649803952932982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.239880,333971456
conv_57,Conv,ADD_TENSOR17656243263635108180,0.015210,333971456
relu_57,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.010937,602112
averagepool_1,Pooling,POOLING_FWD16445837112845965871<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.053258,1605632
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.023171,32768
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.023171,32768
gemm_1,Gemm,GEMV_FWD17756733285138477455,0.019511,2049000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.009133,3000
,,Total,-9223372036854.775391,171984798112
