LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5383714041317910107<CUDNN_BATC...,0.103455,2408448
resnetv22_conv0_fwd,Conv,CONV_FWD_210083054359983610246<CUDNN_CONVOLUTION_FWD_...,3.242293,1888223232
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATC...,0.472020,12845056
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RE...,0.490424,19267584
resnetv22_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DET...,0.679878,14450688
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.121384,3211264
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RE...,0.133664,4816896
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,2.329202,1849688064
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.121384,3211264
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RE...,0.133664,4816896
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,2.329202,1849688064
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.219289,1605632
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.121384,3211264
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RE...,0.133664,4816896
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_115590784223998854129<CUDNN_CONVOLUTION_FWD_...,2.329202,1849688064
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATC...,0.121384,3211264
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RE...,0.133664,4816896
