LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv25_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BAT...,0.284788,25690112
resnetv25_stage1_activation6,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RE...,0.143822,38535168
resnetv25_stage1_conv7_fwd,Conv,CONV_FWD_15015778312723040524<CUDNN_CONVOLUTION_FWD_A...,0.164903,1644167168
resnetv25_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation7,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv8_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_A...,0.213054,3699376128
resnetv25_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15571128224177717157<CUDNN_BAT...,0.040596,6422528
resnetv25_stage1_activation8,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_R...,0.041394,9633792
resnetv25_stage1_conv9_fwd,Conv,CONV_FWD_21159126248636370331<CUDNN_CONVOLUTION_FWD_A...,0.174317,1644167168
resnetv25_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.196297,12845056
resnetv25_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BAT...,0.284788,25690112
resnetv25_stage2_activation0,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RE...,0.143822,38535168
resnetv25_stage2_conv0_fwd,Conv,CONV_FWD_23203844556222708034<CUDNN_CONVOLUTION_FWD_A...,0.312468,3288334336
resnetv25_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1318525707835125362<CUDNN_BATC...,0.072987,12845056
resnetv25_stage2_activation1,Relu,ACTIVATION_FWD38561085805064446<CUDNN_ACTIVATION_RELU...,0.075412,19267584
resnetv25_stage2_conv1_fwd,Conv,CONV_FWD_218420407077357845126<CUDNN_CONVOLUTION_FWD_...,0.375117,3699376128
resnetv25_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation2,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv2_fwd,Conv,CONV_FWD_15977690554210513195<CUDNN_CONVOLUTION_FWD_A...,0.164822,1644167168
resnetv25_stage2_conv3_fwd,Conv,CONV_FWD_37200112557112278765<CUDNN_CONVOLUTION_FWD_A...,0.354558,3288334336
resnetv25_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102555,6422528
resnetv25_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BAT...,0.145898,12845056
resnetv25_stage2_activation3,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RE...,0.075292,19267584
resnetv25_stage2_conv4_fwd,Conv,CONV_FWD_217512889007950403152<CUDNN_CONVOLUTION_FWD_...,0.175287,1644167168
resnetv25_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation4,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv5_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv25_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation5,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv6_fwd,Conv,CONV_FWD_15977690554210513195<CUDNN_CONVOLUTION_FWD_A...,0.164822,1644167168
resnetv25_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102555,6422528
resnetv25_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BAT...,0.145898,12845056
resnetv25_stage2_activation6,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RE...,0.075292,19267584
resnetv25_stage2_conv7_fwd,Conv,CONV_FWD_217512889007950403152<CUDNN_CONVOLUTION_FWD_...,0.175287,1644167168
resnetv25_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation7,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv8_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv25_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation8,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv9_fwd,Conv,CONV_FWD_15977690554210513195<CUDNN_CONVOLUTION_FWD_A...,0.164822,1644167168
resnetv25_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102555,6422528
resnetv25_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BAT...,0.145898,12845056
resnetv25_stage2_activation9,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RE...,0.075292,19267584
resnetv25_stage2_conv10_fwd,Conv,CONV_FWD_217512889007950403152<CUDNN_CONVOLUTION_FWD_...,0.175287,1644167168
resnetv25_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation10,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv11_fwd,Conv,CONV_FWD_09888909632282640591<CUDNN_CONVOLUTION_FWD_A...,0.177176,3699376128
resnetv25_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13844275321301988962<CUDNN_BAT...,0.023813,3211264
resnetv25_stage2_activation11,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_C...,0.024658,4816896
resnetv25_stage2_conv12_fwd,Conv,CONV_FWD_15977690554210513195<CUDNN_CONVOLUTION_FWD_A...,0.164822,1644167168
resnetv25_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102555,6422528
resnetv25_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BAT...,0.145898,12845056
resnetv25_stage3_activation0,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RE...,0.075292,19267584
resnetv25_stage3_conv0_fwd,Conv,CONV_FWD_410166556559435707793<CUDNN_CONVOLUTION_FWD_...,0.371080,3288334336
resnetv25_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8304177592173456133<CUDNN_BATC...,0.039585,6422528
resnetv25_stage3_activation1,Relu,ACTIVATION_FWD7060231045218186633<CUDNN_ACTIVATION_CL...,0.041568,9633792
resnetv25_stage3_conv1_fwd,Conv,CONV_FWD_26245645105843252306<CUDNN_CONVOLUTION_FWD_A...,0.495124,3699376128
resnetv25_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation2,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv2_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3_conv3_fwd,Conv,CONV_FWD_11833840935987971400<CUDNN_CONVOLUTION_FWD_A...,0.355858,3288334336
resnetv25_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation3,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv4_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation4,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv5_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation5,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv6_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation6,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv7_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation7,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv8_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation8,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv9_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation9,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv10_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation10,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv11_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation11,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv12_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation12,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv13_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation13,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv14_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation14,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv15_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation15,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv16_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation16,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv17_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation17,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv18_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation18,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv19_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm19_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation19,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv20_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm20_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation20,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv21_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus6,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm21_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation21,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv22_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm22_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation22,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv23_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm23_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation23,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv24_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus7,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm24_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation24,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv25_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm25_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation25,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv26_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm26_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation26,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv27_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus8,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm27_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation27,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv28_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm28_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation28,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv29_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm29_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation29,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv30_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus9,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm30_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation30,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv31_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm31_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation31,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv32_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm32_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation32,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv33_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus10,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm33_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation33,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv34_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm34_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation34,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv35_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm35_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation35,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv36_fwd,Conv,CONV_FWD_23513741849635546749<CUDNN_CONVOLUTION_FWD_A...,0.179271,1644167168
resnetv25_stage3__plus11,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055610,3211264
resnetv25_stage3_batchnorm36_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3316144100725536785<CUDNN_BATC...,0.042071,6422528
resnetv25_stage3_activation36,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_CL...,0.041359,9633792
resnetv25_stage3_conv37_fwd,Conv,CONV_FWD_311057957124987823016<CUDNN_CONVOLUTION_FWD_...,0.225747,1644167168
resnetv25_stage3_batchnorm37_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation37,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
resnetv25_stage3_conv38_fwd,Conv,CONV_FWD_016228087203256871723<CUDNN_CONVOLUTION_FWD_...,0.171478,3699376128
resnetv25_stage3_batchnorm38_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5433948823631132033<CUDNN_BATC...,0.014504,1605632
resnetv25_stage3_activation38,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_CL...,0.012217,2408448
