LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD_0735533977782231231<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.034286,102760448
resnetv22_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009665,401408
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATCHNORM_PER_ACTIV...,0.012526,802816
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.007713,1204224
resnetv22_stage3_conv3_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147592,1849688064
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATCHNORM_PER_ACTIV...,0.012526,802816
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.007713,1204224
resnetv22_stage3_conv4_fwd,Conv,CONV_FWD_19389422956349192965<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147592,1849688064
resnetv22_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD7285590263293373673,0.009665,401408
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8869482810187311248<CUDNN_BATCHNORM_PER_ACTIV...,0.012526,802816
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.007713,1204224
resnetv22_stage4_conv0_fwd,Conv,CONV_FWD_17064785476406056111<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.237280,924844032
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14785901570099559196<CUDNN_BATCHNORM_PER_ACTI...,0.007608,401408
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD11722348554578645518<CUDNN_ACTIVATION_RELU>,0.007022,602112
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD_38734041885979389859<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.303260,1849688064
resnetv22_stage4_conv2_fwd,Conv,CONV_FWD_014855719600096356813<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.037069,102760448
resnetv22_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD15221943549947559781,0.007395,200704
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14785901570099559196<CUDNN_BATCHNORM_PER_ACTI...,0.007608,401408
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD11722348554578645518<CUDNN_ACTIVATION_RELU>,0.007022,602112
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD_38734041885979389859<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.303260,1849688064
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14785901570099559196<CUDNN_BATCHNORM_PER_ACTI...,0.007608,401408
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD11722348554578645518<CUDNN_ACTIVATION_RELU>,0.007022,602112
resnetv22_stage4_conv4_fwd,Conv,CONV_FWD_38734041885979389859<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.303260,1849688064
resnetv22_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD15221943549947559781,0.007395,200704
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14785901570099559196<CUDNN_BATCHNORM_PER_ACTI...,0.007608,401408
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD11722348554578645518<CUDNN_ACTIVATION_RELU>,0.007022,602112
resnetv22_dense0_fwd,Gemm,GEMM_FWD17236107217845300926,0.019888,8200000
,,Total,4.354236,29148413760
