LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.196119,12845056
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.143802,38535168
resnetv17_stage1_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08994812599917073630<CUDNN_CONVOLUTION_FWD_...,0.166258,1644167168
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.074809,6422528
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.041349,9633792
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.211839,3699376128
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.074809,6422528
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.041349,9633792
resnetv17_stage1_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_112812944315589488439<CUDNN_CONVOLUTION_FWD...,0.174576,1644167168
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_ACTI...,0.282021,25690112
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.196119,12845056
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.143802,38535168
resnetv17_stage2_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_48239075359691051812<CUDNN_CONVOLUTION_FWD_...,0.106142,822083584
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.177088,3699376128
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,0.164566,1644167168
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.145219,12845056
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_113234851450261482179<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.354002,3288334336
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.145219,12845056
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102647,6422528
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.075185,19267584
resnetv17_stage2_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_314318105182030967064<CUDNN_CONVOLUTION_FWD...,0.174770,1644167168
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.177088,3699376128
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,0.164566,1644167168
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.145219,12845056
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102647,6422528
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.075185,19267584
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_314318105182030967064<CUDNN_CONVOLUTION_FWD...,0.174770,1644167168
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.177088,3699376128
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,0.164566,1644167168
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.145219,12845056
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102647,6422528
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.075185,19267584
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_314318105182030967064<CUDNN_CONVOLUTION_FWD...,0.174770,1644167168
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.177088,3699376128
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.029253,3211264
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.024879,4816896
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,0.164566,1644167168
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.145219,12845056
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.102647,6422528
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.075185,19267584
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_310008148382903221284<CUDNN_CONVOLUTION_FWD...,0.125162,822083584
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_314786249832096174438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.353942,3288334336
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.224784,1644167168
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.224784,1644167168
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.224784,1644167168
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.224784,1644167168
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,0.224784,1644167168
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.170577,3699376128
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.015937,1605632
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.012197,2408448
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,0.176759,1644167168
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.074783,6422528
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.055715,3211264
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.041380,9633792
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_113992490849648491475<CUDNN_CONVOLUTION_FWD...,0.140105,822083584
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.307058,3699376128
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,0.180218,1644167168
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.029236,3211264
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_413039102775426589540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.331223,3288334336
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.029236,3211264
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.032435,1605632
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.024882,4816896
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_213535157637126978645<CUDNN_CONVOLUTION_FWD...,0.255700,1644167168
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.307058,3699376128
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,0.180218,1644167168
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.029236,3211264
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.032435,1605632
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.024882,4816896
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_213535157637126978645<CUDNN_CONVOLUTION_FWD...,0.255700,1644167168
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.307058,3699376128
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.009865,802816
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.009290,1204224
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,0.180218,1644167168
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.029236,3211264
resnetv17_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.032435,1605632
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.024882,4816896
resnetv17_dense0_fwd,Gemm,GEMM_FWD13701518664595214876,0.044763,65552000
,,Total,17.727997,124347088512
