LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_10,Conv,ADD_TENSOR11181391786123396721,0.018606,95551488
relu_10,Relu,ACTIVATION_FWD229542307387656327<CUDNN_ACTIVATION_RELU>,0.019106,559872
conv_11,Conv,CONV_FWD_21704191226095332029<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.153238,95551488
conv_11,Conv,ADD_TENSOR11181391786123396721,0.018606,95551488
relu_11,Relu,ACTIVATION_FWD229542307387656327<CUDNN_ACTIVATION_RELU>,0.019106,559872
conv_12,Conv,CONV_FWD_112647008345624596382<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.639659,644972544
conv_12,Conv,ADD_TENSOR15734924464829351945,0.021988,644972544
relu_12,Relu,ACTIVATION_FWD8515128210468011634<CUDNN_ACTIVATION_RELU>,0.029415,839808
conv_13,Conv,CONV_FWD_017377672891252027111<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.131786,23887872
conv_13,Conv,ADD_TENSOR2242256236557352315,0.013792,23887872
relu_13,Relu,ACTIVATION_FWD7434709271380756585<CUDNN_ACTIVATION_RELU>,0.013749,139968
conv_14,Conv,CONV_FWD_110958534019446371189<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.446343,223948800
conv_14,Conv,ADD_TENSOR11979242385037309086,0.019342,223948800
relu_14,Relu,ACTIVATION_FWD1148349437662631702<CUDNN_ACTIVATION_RELU>,0.018698,419904
maxpool_4,Pooling,POOLING_FWD11238364507778406548<CUDNN_POOLING_MAX>,0.122881,3359232
conv_15,Conv,CONV_FWD_46588585504459247845<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.148680,47775744
conv_15,Conv,ADD_TENSOR18433030330080837102,0.016544,47775744
relu_15,Relu,ACTIVATION_FWD603667010698873964<CUDNN_ACTIVATION_RELU>,0.015251,279936
maxpool_5,Pooling,POOLING_FWD11084657378871943234<CUDNN_POOLING_MAX>,0.067403,1460160
conv_16,Conv,CONV_FWD_212906770567937604783<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.159001,62300160
conv_16,Conv,ADD_TENSOR8755644119821266093,0.014866,62300160
relu_16,Relu,ACTIVATION_FWD6703587948528685469<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014323,194688
conv_17,Conv,CONV_FWD_37492399357108682610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212950,31150080
conv_17,Conv,ADD_TENSOR18178510602717166080,0.014373,31150080
relu_17,Relu,ACTIVATION_FWD16278150332630140809<CUDNN_ACTIVATION_RELU>,0.013205,97344
conv_18,Conv,CONV_FWD_412317554424117429595<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.229442,121485312
conv_18,Conv,ADD_TENSOR11802702892259768578,0.014975,121485312
relu_18,Relu,ACTIVATION_FWD6823766246644223908<CUDNN_ACTIVATION_CLIPPED_RELU>,0.017408,210912
conv_19,Conv,CONV_FWD_48388287043483816299<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.116564,5191680
conv_19,Conv,ADD_TENSOR11847006880497466836,0.011981,5191680
relu_19,Relu,ACTIVATION_FWD13678297866495643244<CUDNN_ACTIVATION_RELU>,0.011918,16224
conv_20,Conv,CONV_FWD_45270708545296830480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.100810,12979200
conv_20,Conv,ADD_TENSOR16600809506972819042,0.012235,12979200
relu_20,Relu,ACTIVATION_FWD3720399943937968592<CUDNN_ACTIVATION_RELU>,0.011950,48672
maxpool_6,Pooling,POOLING_FWD410961172600847302<CUDNN_POOLING_MAX_DETERMINISTIC>,0.058362,1460160
conv_21,Conv,CONV_FWD_37297116295984859571<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.200677,20766720
conv_21,Conv,ADD_TENSOR2229623821702943324,0.013321,20766720
relu_21,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
conv_22,Conv,CONV_FWD_46698704046426767876<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.159361,55377920
conv_22,Conv,ADD_TENSOR11183618615958387359,0.014053,55377920
relu_22,Relu,ACTIVATION_FWD13258950189816509613<CUDNN_ACTIVATION_RELU>,0.013548,162240
conv_23,Conv,CONV_FWD_21720222970769536307<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.143602,38764544
conv_23,Conv,ADD_TENSOR6231203926153687678,0.015177,38764544
relu_23,Relu,ACTIVATION_FWD14120716174808865243<CUDNN_ACTIVATION_RELU>,0.014797,113568
conv_24,Conv,CONV_FWD_32867554541953514949<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.269668,152635392
conv_24,Conv,ADD_TENSOR15642618826611298555,0.016021,152635392
relu_24,Relu,ACTIVATION_FWD7915642666489871005<CUDNN_ACTIVATION_RELU>,0.015182,227136
conv_25,Conv,CONV_FWD_29843823633893240399<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.122603,8306688
conv_25,Conv,ADD_TENSOR12385018709225932873,0.012001,8306688
relu_25,Relu,ACTIVATION_FWD13526217706463347611<CUDNN_ACTIVATION_RELU>,0.011949,24336
conv_26,Conv,CONV_FWD_01268061073764476781<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.244817,25958400
conv_26,Conv,ADD_TENSOR2229623821702943324,0.013321,25958400
relu_26,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
maxpool_7,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061451,1557504
conv_27,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212606,22151168
conv_27,Conv,ADD_TENSOR2229623821702943324,0.013321,22151168
relu_27,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
conv_28,Conv,CONV_FWD_210460511237336888339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.143777,44302336
conv_28,Conv,ADD_TENSOR15675585123326299752,0.013512,44302336
relu_28,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_RELU>,0.013321,129792
conv_29,Conv,CONV_FWD_210460511237336888339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.143777,44302336
conv_29,Conv,ADD_TENSOR15675585123326299752,0.013512,44302336
relu_29,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_RELU>,0.013321,129792
conv_30,Conv,CONV_FWD_112920007041704181078<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.326663,199360512
conv_30,Conv,ADD_TENSOR13861332181574236767,0.016233,199360512
relu_30,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014989,259584
conv_31,Conv,CONV_FWD_29843823633893240399<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.122603,8306688
conv_31,Conv,ADD_TENSOR12385018709225932873,0.012001,8306688
relu_31,Relu,ACTIVATION_FWD13526217706463347611<CUDNN_ACTIVATION_RELU>,0.011949,24336
conv_32,Conv,CONV_FWD_01268061073764476781<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.244817,25958400
conv_32,Conv,ADD_TENSOR2229623821702943324,0.013321,25958400
relu_32,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
maxpool_8,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061451,1557504
conv_33,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212606,22151168
conv_33,Conv,ADD_TENSOR2229623821702943324,0.013321,22151168
relu_33,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
conv_34,Conv,CONV_FWD_21720222970769536307<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.143602,38764544
conv_34,Conv,ADD_TENSOR6231203926153687678,0.015177,38764544
relu_34,Relu,ACTIVATION_FWD14120716174808865243<CUDNN_ACTIVATION_RELU>,0.014797,113568
conv_35,Conv,CONV_FWD_29010759034638963469<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.163135,49840128
conv_35,Conv,ADD_TENSOR16754031074586123021,0.013626,49840128
relu_35,Relu,ACTIVATION_FWD16724144063466872893<CUDNN_ACTIVATION_RELU>,0.013394,146016
conv_36,Conv,CONV_FWD_38350049424274130333<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.380354,252315648
conv_36,Conv,ADD_TENSOR17614035774182977389,0.016558,252315648
relu_36,Relu,ACTIVATION_FWD8705100452449695093<CUDNN_ACTIVATION_RELU>,0.015603,292032
conv_37,Conv,CONV_FWD_12731817256132343651<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212400,11075584
conv_37,Conv,ADD_TENSOR2844812364854134492,0.012020,11075584
relu_37,Relu,ACTIVATION_FWD18413172363370589306<CUDNN_ACTIVATION_RELU>,0.011930,32448
conv_38,Conv,CONV_FWD_1693512954353024836<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.177896,34611200
conv_38,Conv,ADD_TENSOR2229623821702943324,0.013321,34611200
relu_38,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
maxpool_9,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061451,1557504
conv_39,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212606,22151168
conv_39,Conv,ADD_TENSOR2229623821702943324,0.013321,22151168
relu_39,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_RELU>,0.012065,64896
conv_40,Conv,CONV_FWD_012155006694549391965<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.196062,91373568
conv_40,Conv,ADD_TENSOR13861332181574236767,0.016233,91373568
relu_40,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_RELU>,0.014989,259584
conv_41,Conv,CONV_FWD_17602296424502988125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.165668,57108480
conv_41,Conv,ADD_TENSOR11183618615958387359,0.014053,57108480
relu_41,Relu,ACTIVATION_FWD13258950189816509613<CUDNN_ACTIVATION_RELU>,0.013548,162240
conv_42,Conv,CONV_FWD_410942051449000073232<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.428358,311500800
conv_42,Conv,ADD_TENSOR9036251663228483239,0.017438,311500800
relu_42,Relu,ACTIVATION_FWD9650879661416075889<CUDNN_ACTIVATION_RELU>,0.016167,324480
conv_43,Conv,CONV_FWD_16015577677354717340<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.218065,11421696
conv_43,Conv,ADD_TENSOR2844812364854134492,0.012020,11421696
relu_43,Relu,ACTIVATION_FWD18413172363370589306<CUDNN_ACTIVATION_RELU>,0.011930,32448
conv_44,Conv,CONV_FWD_2482632793022213562<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.209679,69222400
conv_44,Conv,ADD_TENSOR15675585123326299752,0.013512,69222400
relu_44,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_RELU>,0.013321,129792
maxpool_10,Pooling,POOLING_FWD7776026354545549765<CUDNN_POOLING_MAX_DETERMINISTIC>,0.062939,1606176
conv_45,Conv,CONV_FWD_02138866061631469349<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.146286,45686784
conv_45,Conv,ADD_TENSOR15675585123326299752,0.013512,45686784
relu_45,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_RELU>,0.013321,129792
maxpool_11,Pooling,POOLING_FWD4630473120306698223<CUDNN_POOLING_MAX>,0.034127,539136
conv_46,Conv,CONV_FWD_318208960169570994947<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.332317,30670848
conv_46,Conv,ADD_TENSOR8923562651005886599,0.015109,30670848
relu_46,Relu,ACTIVATION_FWD4843874696380550235<CUDNN_ACTIVATION_RELU>,0.011868,55296
conv_47,Conv,CONV_FWD_414967929996691632429<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.332674,19169280
conv_47,Conv,ADD_TENSOR6611764357658259833,0.013564,19169280
relu_47,Relu,ACTIVATION_FWD4090792957311355397<CUDNN_ACTIVATION_RELU>,0.011828,34560
conv_48,Conv,CONV_FWD_11522134550100570942<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.250981,66355200
conv_48,Conv,ADD_TENSOR7026762610578736211,0.016378,66355200
relu_48,Relu,ACTIVATION_FWD9094053001186704989<CUDNN_ACTIVATION_RELU>,0.011969,69120
conv_49,Conv,CONV_FWD_417673159922267827436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.329757,3833856
conv_49,Conv,ADD_TENSOR1191223042328659143,0.011941,3833856
relu_49,Relu,ACTIVATION_FWD2607174420577059902<CUDNN_ACTIVATION_RELU>,0.011719,6912
conv_50,Conv,CONV_FWD_04433587381038664443<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.265355,14745600
conv_50,Conv,ADD_TENSOR400444119344098340,0.012673,14745600
relu_50,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_RELU>,0.011754,27648
maxpool_12,Pooling,POOLING_FWD10247190261486220563<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031083,539136
conv_51,Conv,CONV_FWD_35310515427296032379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.332022,15335424
conv_51,Conv,ADD_TENSOR400444119344098340,0.012673,15335424
relu_51,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_RELU>,0.011754,27648
conv_52,Conv,CONV_FWD_412675390451192864415<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.363696,46006272
conv_52,Conv,ADD_TENSOR12828708553543072587,0.017578,46006272
relu_52,Relu,ACTIVATION_FWD4603602134132564185<CUDNN_ACTIVATION_RELU>,0.012987,82944
conv_53,Conv,CONV_FWD_24080082251373654650<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.332714,23003136
conv_53,Conv,ADD_TENSOR15046164583083645830,0.013756,23003136
relu_53,Relu,ACTIVATION_FWD9282236891606735189<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012368,41472
conv_54,Conv,CONV_FWD_29857363952432560669<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.307552,95551488
conv_54,Conv,ADD_TENSOR12828708553543072587,0.017578,95551488
relu_54,Relu,ACTIVATION_FWD4603602134132564185<CUDNN_ACTIVATION_RELU>,0.012987,82944
conv_55,Conv,CONV_FWD_49694220734184041430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.183532,5750784
conv_55,Conv,ADD_TENSOR10182538384540676938,0.012011,5750784
relu_55,Relu,ACTIVATION_FWD1928903557957056312<CUDNN_ACTIVATION_RELU>,0.012341,10368
conv_56,Conv,CONV_FWD_26962252218753919664<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.255775,22118400
conv_56,Conv,ADD_TENSOR400444119344098340,0.012673,22118400
relu_56,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_RELU>,0.011754,27648
maxpool_13,Pooling,POOLING_FWD10247190261486220563<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031083,539136
conv_57,Conv,CONV_FWD_35310515427296032379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.332022,15335424
conv_57,Conv,ADD_TENSOR400444119344098340,0.012673,15335424
relu_57,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_RELU>,0.011754,27648
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.017765,2048
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.017765,2048
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.063835,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MODE...",0.013441,3000
,,Total,7.519110,11015040192
