LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE99316898568972638<CUDNN_BATCHNORM_SPATIAL...,0.081961,602112
resnetv22_conv0_fwd,Conv,CONV_FWD11741419407615927705<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.652627,472055808
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATCHNORM_PER_A...,0.255766,3211264
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_CLIPPED_RELU>,0.105152,4816896
resnetv22_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX>,0.128787,3612672
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.073598,802816
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.035764,1204224
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.401581,462422016
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.073598,802816
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.035764,1204224
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.401581,462422016
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.060897,401408
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.073598,802816
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.035764,1204224
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.401581,462422016
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.073598,802816
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.035764,1204224
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.401581,462422016
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.060897,401408
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_A...,0.073598,802816
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.035764,1204224
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD6934498925106231964<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.283060,231211008
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.042439,401408
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.020412,602112
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.437305,462422016
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD11273333689892137468<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.066023,25690112
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.042380,200704
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.042439,401408
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.020412,602112
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.437305,462422016
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.042439,401408
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.020412,602112
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.437305,462422016
resnetv22_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.042380,200704
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_...,0.042439,401408
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.020412,602112
resnetv22_stage3_conv0_fwd,Conv,CONV_FWD4635048919124829673<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.418469,231211008
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_A...,0.026542,200704
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.014808,301056
resnetv22_stage3_conv1_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.578637,462422016
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD13555174227434305161<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.071803,25690112
resnetv22_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.029434,100352
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_A...,0.026542,200704
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.014808,301056
resnetv22_stage3_conv3_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.578637,462422016
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_A...,0.026542,200704
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.014808,301056
resnetv22_stage3_conv4_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.578637,462422016
resnetv22_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.029434,100352
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_A...,0.026542,200704
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.014808,301056
resnetv22_stage4_conv0_fwd,Conv,CONV_FWD9533058738773290139<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.668430,231211008
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_A...,0.016013,100352
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.014692,150528
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.078020,462422016
resnetv22_stage4_conv2_fwd,Conv,CONV_FWD8647647000130355195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.103842,25690112
resnetv22_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.030534,50176
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_A...,0.016013,100352
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.014692,150528
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.078020,462422016
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_A...,0.016013,100352
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.014692,150528
resnetv22_stage4_conv4_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.078020,462422016
resnetv22_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.030534,50176
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_A...,0.016013,100352
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.014692,150528
resnetv22_dense0_fwd,Gemm,GEMM_FWD12650233364903600683,0.114563,2050000
,,Total,12.251617,7287103440
