LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_9,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.019165,559872
conv_10,Conv,CONV_FWD_01152969187935282347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.440837,382205952
conv_10,Conv,ADD_TENSOR2069317507574202069,0.038037,382205952
relu_10,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.064070,2239488
conv_11,Conv,CONV_FWD_01152969187935282347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.440837,382205952
conv_11,Conv,ADD_TENSOR2069317507574202069,0.038037,382205952
relu_11,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.064070,2239488
conv_12,Conv,CONV_FWD_035917164130230891<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,2.787558,2579890176
conv_12,Conv,ADD_TENSOR11099548205712104185,0.056222,2579890176
relu_12,Relu,ACTIVATION_FWD18050077389899070131<CUDNN_ACTIVATION_CLIPPED_RELU>,0.084627,3359232
conv_13,Conv,CONV_FWD_48678557345654028280<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.165276,95551488
conv_13,Conv,ADD_TENSOR9702976191510873910,0.018486,95551488
relu_13,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.019165,559872
conv_14,Conv,CONV_FWD_04028507028235935360<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.538065,895795200
conv_14,Conv,ADD_TENSOR12472109589112723721,0.029670,895795200
relu_14,Relu,ACTIVATION_FWD3836392127487909055<CUDNN_ACTIVATION_RELU>,0.049761,1679616
maxpool_4,Pooling,POOLING_FWD16562169057992254399<CUDNN_POOLING_MAX>,0.445924,13436928
conv_15,Conv,CONV_FWD_414096124579348145782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.294892,191102976
conv_15,Conv,ADD_TENSOR9361748742595637849,0.023863,191102976
relu_15,Relu,ACTIVATION_FWD3450163805929632525<CUDNN_ACTIVATION_RELU>,0.039284,1119744
maxpool_5,Pooling,POOLING_FWD16715823410272689001<CUDNN_POOLING_MAX_DETERMINISTIC>,0.214329,5840640
conv_16,Conv,CONV_FWD_116489707050430897339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.387932,249200640
conv_16,Conv,ADD_TENSOR1083819821823167111,0.022446,249200640
relu_16,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.029441,778752
conv_17,Conv,CONV_FWD_18927466232002522663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.209767,124600320
conv_17,Conv,ADD_TENSOR1865458125913305472,0.016686,124600320
relu_17,Relu,ACTIVATION_FWD2272134111732686416<CUDNN_ACTIVATION_RELU>,0.016628,389376
conv_18,Conv,CONV_FWD_32785200600053316368<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.621396,485941248
conv_18,Conv,ADD_TENSOR7780428404892201414,0.023534,485941248
relu_18,Relu,ACTIVATION_FWD18033125004337080549<CUDNN_ACTIVATION_RELU>,0.031889,843648
conv_19,Conv,CONV_FWD_417048670622269007864<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.226005,20766720
conv_19,Conv,ADD_TENSOR17626367156265751521,0.013286,20766720
relu_19,Relu,ACTIVATION_FWD4861799678247241409<CUDNN_ACTIVATION_RELU>,0.012238,64896
conv_20,Conv,CONV_FWD_415120119391522301571<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,0.461562,51916800
conv_20,Conv,ADD_TENSOR9213827094739065855,0.014932,51916800
relu_20,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014281,194688
maxpool_6,Pooling,POOLING_FWD8906452076699877613<CUDNN_POOLING_MAX>,0.193147,5840640
conv_21,Conv,CONV_FWD_213115241332109614285<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.245714,83066880
conv_21,Conv,ADD_TENSOR9772351582352843256,0.015261,83066880
relu_21,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
conv_22,Conv,CONV_FWD_23448012628652666238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.359694,221511680
conv_22,Conv,ADD_TENSOR7251562847475484489,0.020793,221511680
relu_22,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.024233,648960
conv_23,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.279409,155058176
conv_23,Conv,ADD_TENSOR5752083929090712612,0.018520,155058176
relu_23,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.017946,454272
conv_24,Conv,CONV_FWD_3861698367158761866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.717958,610541568
conv_24,Conv,ADD_TENSOR6019631128603539385,0.024244,610541568
relu_24,Relu,ACTIVATION_FWD16976940853438044496<CUDNN_ACTIVATION_RELU>,0.033853,908544
conv_25,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.143827,33226752
conv_25,Conv,ADD_TENSOR7563764422364656764,0.014315,33226752
relu_25,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.013282,97344
conv_26,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.292024,103833600
conv_26,Conv,ADD_TENSOR9772351582352843256,0.015261,103833600
relu_26,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
maxpool_7,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.205067,6230016
conv_27,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.191883,88604672
conv_27,Conv,ADD_TENSOR9772351582352843256,0.015261,88604672
relu_27,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
conv_28,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.277830,177209344
conv_28,Conv,ADD_TENSOR12328770260039069971,0.019260,177209344
relu_28,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.018255,519168
conv_29,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.277830,177209344
conv_29,Conv,ADD_TENSOR12328770260039069971,0.019260,177209344
relu_29,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.018255,519168
conv_30,Conv,CONV_FWD_15538914500346691233<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.812269,797442048
conv_30,Conv,ADD_TENSOR10245460576966006605,0.026279,797442048
relu_30,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.035781,1038336
conv_31,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.143827,33226752
conv_31,Conv,ADD_TENSOR7563764422364656764,0.014315,33226752
relu_31,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.013282,97344
conv_32,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.292024,103833600
conv_32,Conv,ADD_TENSOR9772351582352843256,0.015261,103833600
relu_32,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
maxpool_8,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.205067,6230016
conv_33,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.191883,88604672
conv_33,Conv,ADD_TENSOR9772351582352843256,0.015261,88604672
relu_33,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
conv_34,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.279409,155058176
conv_34,Conv,ADD_TENSOR5752083929090712612,0.018520,155058176
relu_34,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.017946,454272
conv_35,Conv,CONV_FWD_41027423901949423323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.361077,199360512
conv_35,Conv,ADD_TENSOR4094874069542804533,0.020038,199360512
relu_35,Relu,ACTIVATION_FWD3879985341759585224<CUDNN_ACTIVATION_RELU>,0.021561,584064
conv_36,Conv,CONV_FWD_211576352934843044067<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.399745,1009262592
conv_36,Conv,ADD_TENSOR16190210496879006082,0.028569,1009262592
relu_36,Relu,ACTIVATION_FWD4363116526123448240<CUDNN_ACTIVATION_RELU>,0.038556,1168128
conv_37,Conv,CONV_FWD_115743007347921056916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.238204,44302336
conv_37,Conv,ADD_TENSOR5574603885580954063,0.013681,44302336
relu_37,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.013421,129792
conv_38,Conv,CONV_FWD_415171318232255963505<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.385038,138444800
conv_38,Conv,ADD_TENSOR9772351582352843256,0.015261,138444800
relu_38,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
maxpool_9,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.205067,6230016
conv_39,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.191883,88604672
conv_39,Conv,ADD_TENSOR9772351582352843256,0.015261,88604672
relu_39,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.015077,259584
conv_40,Conv,CONV_FWD_214567369446238931627<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.406292,365494272
conv_40,Conv,ADD_TENSOR10245460576966006605,0.026279,365494272
relu_40,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.035781,1038336
conv_41,Conv,CONV_FWD_412867993079854453608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.371228,228433920
conv_41,Conv,ADD_TENSOR7251562847475484489,0.020793,228433920
relu_41,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.024233,648960
conv_42,Conv,CONV_FWD_41092647191254969987<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.496108,1246003200
conv_42,Conv,ADD_TENSOR13940006253678851668,0.030313,1246003200
relu_42,Relu,ACTIVATION_FWD1262945976841092040<CUDNN_ACTIVATION_RELU>,0.042108,1297920
conv_43,Conv,CONV_FWD_018196523176869494121<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.147419,45686784
conv_43,Conv,ADD_TENSOR5574603885580954063,0.013681,45686784
relu_43,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.013421,129792
conv_44,Conv,CONV_FWD_48501713036253843564<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.393414,276889600
conv_44,Conv,ADD_TENSOR12328770260039069971,0.019260,276889600
relu_44,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.018255,519168
maxpool_10,Pooling,POOLING_FWD1569481650292005614<CUDNN_POOLING_MAX>,0.210948,6424704
conv_45,Conv,CONV_FWD_39246120455028696802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.285307,182747136
conv_45,Conv,ADD_TENSOR12328770260039069971,0.019260,182747136
relu_45,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.018255,519168
maxpool_11,Pooling,POOLING_FWD4498158414371056836<CUDNN_POOLING_MAX_DETERMINISTIC>,0.095447,2156544
conv_46,Conv,CONV_FWD_012736825771338724436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.377487,122683392
conv_46,Conv,ADD_TENSOR16603355541112617581,0.020494,122683392
relu_46,Relu,ACTIVATION_FWD15893406690154818074<CUDNN_ACTIVATION_RELU>,0.015078,221184
conv_47,Conv,CONV_FWD_18344988977911962236<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.356316,76677120
conv_47,Conv,ADD_TENSOR81661742548861954,0.016525,76677120
relu_47,Relu,ACTIVATION_FWD12371517279342732476<CUDNN_ACTIVATION_RELU>,0.013161,138240
conv_48,Conv,CONV_FWD_013466638243627753163<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.505753,265420800
conv_48,Conv,ADD_TENSOR11200828655745786615,0.022514,265420800
relu_48,Relu,ACTIVATION_FWD18404070154100923440<CUDNN_ACTIVATION_RELU>,0.015941,276480
conv_49,Conv,CONV_FWD_15274897225895921597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.331260,15335424
conv_49,Conv,ADD_TENSOR18309561380154105383,0.012630,15335424
relu_49,Relu,ACTIVATION_FWD5805148715346001019<CUDNN_ACTIVATION_RELU>,0.011777,27648
conv_50,Conv,CONV_FWD_013850510594546606116<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.287151,58982400
conv_50,Conv,ADD_TENSOR2381104167771778611,0.015545,58982400
relu_50,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.012334,110592
maxpool_12,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX_DETERMINISTIC>,0.083877,2156544
conv_51,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.352674,61341696
conv_51,Conv,ADD_TENSOR2381104167771778611,0.015545,61341696
relu_51,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.012334,110592
conv_52,Conv,CONV_FWD_11414013945650574798<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.313077,184025088
conv_52,Conv,ADD_TENSOR13187801739177084083,0.025167,184025088
relu_52,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.018041,331776
conv_53,Conv,CONV_FWD_36878758567104743284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.369305,92012544
conv_53,Conv,ADD_TENSOR2080852660508327238,0.018007,92012544
relu_53,Relu,ACTIVATION_FWD743177942645035832<CUDNN_ACTIVATION_RELU>,0.013777,165888
conv_54,Conv,CONV_FWD_317232314796885348115<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.680297,382205952
conv_54,Conv,ADD_TENSOR13187801739177084083,0.025167,382205952
relu_54,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.018041,331776
conv_55,Conv,CONV_FWD_42195768015337954629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.331654,23003136
conv_55,Conv,ADD_TENSOR1314885528722963335,0.013757,23003136
relu_55,Relu,ACTIVATION_FWD15901961973494023993<CUDNN_ACTIVATION_RELU>,0.012335,41472
conv_56,Conv,CONV_FWD_3538176622188306366<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.376505,88473600
conv_56,Conv,ADD_TENSOR2381104167771778611,0.015545,88473600
relu_56,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.012334,110592
maxpool_13,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX_DETERMINISTIC>,0.083877,2156544
conv_57,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.352674,61341696
conv_57,Conv,ADD_TENSOR2381104167771778611,0.015545,61341696
relu_57,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.012334,110592
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.026840,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.026840,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.063978,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.013396,3000
,,Total,39.425454,44054004768
