LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv0_fwd,Conv,CONV_FWD_29878094140392527337<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.031504,85162752
squeezenet0_conv0_fwd,Conv,ADD_TENSOR2945053045486065897,0.018267,85162752
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD13132106344061199032<CUDNN_ACTIVATION_CLIPPED_RELU...,0.029200,4731264
squeezenet0_pool0_fwd,Pooling,POOLING_FWD15269672840262255129<CUDNN_POOLING_MAX_DETERMINISTIC>,0.023370,3484800
squeezenet0_conv1_fwd,Conv,CONV_FWD_214461595677432116445<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.015036,12390400
squeezenet0_conv1_fwd,Conv,ADD_TENSOR965782452569590436,0.006989,12390400
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD154067566408925781<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006938,290400
squeezenet0_conv2_fwd,Conv,CONV_FWD_19717656250638191262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.017165,12390400
squeezenet0_conv2_fwd,Conv,ADD_TENSOR17907254410875718044,0.009318,12390400
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008151,1161600
squeezenet0_conv3_fwd,Conv,CONV_FWD_311033662661156473692<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.027879,111513600
squeezenet0_conv3_fwd,Conv,ADD_TENSOR17907254410875718044,0.009318,111513600
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD13667284123619255814<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008151,1161600
squeezenet0_conv4_fwd,Conv,CONV_FWD_48981790917219882713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.021177,24780800
squeezenet0_conv4_fwd,Conv,ADD_TENSOR965782452569590436,0.006989,24780800
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD154067566408925781<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006938,290400
squeezenet0_conv5_fwd,Conv,CONV_FWD_19717656250638191262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.017165,12390400
squeezenet0_conv5_fwd,Conv,ADD_TENSOR17907254410875718044,0.009318,12390400
