LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_4,Conv,CONV_FWD_46398908015433201403<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.249324,2466250752
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_5,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_5,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_5,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_5,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.761821,7398752256
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_6,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_6,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_6,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_6,Conv,CONV_FWD_216822558145229103058<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.305486,3288334336
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_7,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_7,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_7,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_7,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.761821,7398752256
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE8488005217119657900<CUDNN_BATCHNORM_PER_ACTIV...,0.443951,32112640
mul_8,ElementWise,OP_TENSOR_MUL_FWD11538322914775739583,0.348680,32112640
add_8,ElementWise,OP_TENSOR_ADD_FWD8633680851779182497,0.348599,16056320
relu_8,Relu,ACTIVATION_FWD7788153620795629774<CUDNN_ACTIVATION_RELU>,0.265040,48168960
conv_8,Conv,CONV_FWD_317882342352575316873<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.371213,4110417920
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_9,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_9,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_9,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_9,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.761821,7398752256
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE6907979554886976244<CUDNN_BATCHNORM_PER_ACTIV...,0.531576,38535168
mul_10,ElementWise,OP_TENSOR_MUL_FWD9958930502365901287,0.419975,38535168
add_10,ElementWise,OP_TENSOR_ADD_FWD6756982693856314105,0.419413,19267584
relu_10,Relu,ACTIVATION_FWD5044160759988583830<CUDNN_ACTIVATION_RELU>,0.326499,57802752
conv_10,Conv,CONV_FWD_411441300888742922091<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.432049,4932501504
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_11,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_11,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_11,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_11,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.761821,7398752256
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4547437654320348096<CUDNN_BATCHNORM_PER_ACTIV...,0.622290,44957696
mul_12,ElementWise,OP_TENSOR_MUL_FWD16929196187538327763,0.494973,44957696
add_12,ElementWise,OP_TENSOR_ADD_FWD4395569654459300813,0.493845,22478848
relu_12,Relu,ACTIVATION_FWD2793878590064264354<CUDNN_ACTIVATION_RELU>,0.388441,67436544
conv_12,Conv,CONV_FWD_416008493230728473190<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.494768,5754585088
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE1572521383482243595<CUDNN_BATCHNORM_SPATIAL>,0.187938,25690112
mul_13,ElementWise,OP_TENSOR_MUL_FWD2668617293432003474,0.277718,25690112
add_13,ElementWise,OP_TENSOR_ADD_FWD17507866942137723020,0.277703,12845056
relu_13,Relu,ACTIVATION_FWD16806759467558213603<CUDNN_ACTIVATION_RELU>,0.205541,38535168
conv_13,Conv,CONV_FWD_18791395305954117798<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.761821,7398752256
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE2923820648329440398<CUDNN_BATCHNORM_PER_ACTIV...,0.706771,51380224
mul_14,ElementWise,OP_TENSOR_MUL_FWD18264444133651357597,0.572985,51380224
add_14,ElementWise,OP_TENSOR_ADD_FWD3064966008928693379,0.571252,25690112
relu_14,Relu,ACTIVATION_FWD3552522967378727916<CUDNN_ACTIVATION_RELU>,0.455335,77070336
conv_14,Conv,CONV_FWD_15484445577587284917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.559988,6576668672
averagepool_1,Pooling,POOLING_FWD12465329875287723000<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.118330,12845056
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_15,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_15,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_15,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_15,Conv,CONV_FWD_417710483600665904287<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.099478,822083584
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_16,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_16,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_16,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_16,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE2690796693216953348<CUDNN_BATCHNORM_PER_ACTIV...,0.078043,8028160
mul_17,ElementWise,OP_TENSOR_MUL_FWD17346890630443267863,0.090458,8028160
add_17,ElementWise,OP_TENSOR_ADD_FWD2831687116089033737,0.090404,4014080
relu_17,Relu,ACTIVATION_FWD4362236398390508390<CUDNN_ACTIVATION_CLIPPED_RELU>,0.064532,12042240
conv_17,Conv,CONV_FWD_214254490767768533832<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.117487,1027604480
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_18,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_18,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_18,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_18,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE5017710559259046404<CUDNN_BATCHNORM_PER_ACTIV...,0.108541,9633792
mul_19,ElementWise,OP_TENSOR_MUL_FWD10396935101853057303,0.107289,9633792
add_19,ElementWise,OP_TENSOR_ADD_FWD5168426003024523785,0.107299,4816896
relu_19,Relu,ACTIVATION_FWD6664230794174319974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.076267,14450688
conv_19,Conv,CONV_FWD_010853579013415156723<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.134101,1233125376
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_20,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_20,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_20,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_20,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE17079674867520793864<CUDNN_BATCHNORM_PER_ACTI...,0.146635,11239424
mul_21,ElementWise,OP_TENSOR_MUL_FWD4101681416048156187,0.124146,11239424
add_21,ElementWise,OP_TENSOR_ADD_FWD17229854043821174021,0.124085,5619712
relu_21,Relu,ACTIVATION_FWD17643228117052428906<CUDNN_ACTIVATION_CLIPPED_RELU>,0.088020,16859136
conv_21,Conv,CONV_FWD_214020949488965677355<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.150462,1438646272
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_22,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_22,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_22,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_22,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE3128118668030316268<CUDNN_BATCHNORM_SPATIAL>,0.097391,12845056
mul_23,ElementWise,OP_TENSOR_MUL_FWD1995989418873696117,0.140999,12845056
add_23,ElementWise,OP_TENSOR_ADD_FWD14718758357405097067,0.141117,6422528
relu_23,Relu,ACTIVATION_FWD15530208355915178756<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099741,19267584
conv_23,Conv,CONV_FWD_42522975665487930495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.168293,1644167168
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_24,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_24,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_24,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_24,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE1964245679827150588<CUDNN_BATCHNORM_PER_ACTIV...,0.202059,14450688
mul_25,ElementWise,OP_TENSOR_MUL_FWD14891520783624967663,0.157957,14450688
add_25,ElementWise,OP_TENSOR_ADD_FWD1826748625246938865,0.157839,7225344
relu_25,Relu,ACTIVATION_FWD188026089750600094<CUDNN_ACTIVATION_RELU>,0.111512,21676032
conv_25,Conv,CONV_FWD_010001003133182527720<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.187105,1849688064
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_26,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_26,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_26,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_26,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE3449822591037298464<CUDNN_BATCHNORM_PER_ACTIV...,0.224423,16056320
mul_27,ElementWise,OP_TENSOR_MUL_FWD18017515722523288627,0.174957,16056320
add_27,ElementWise,OP_TENSOR_ADD_FWD3313442497993299757,0.174827,8028160
relu_27,Relu,ACTIVATION_FWD3908663696112691266<CUDNN_ACTIVATION_RELU>,0.123553,24084480
conv_27,Conv,CONV_FWD_416872928670998880713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.206918,2055208960
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_28,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_28,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_28,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_28,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10117825306300492530<CUDNN_BATCHNORM_PER_ACTI...,0.247447,17661952
mul_29,ElementWise,OP_TENSOR_MUL_FWD6449881214162491873,0.191849,17661952
add_29,ElementWise,OP_TENSOR_ADD_FWD10264321174205377279,0.191794,8830976
relu_29,Relu,ACTIVATION_FWD10788332432078263696<CUDNN_ACTIVATION_RELU>,0.135797,26492928
conv_29,Conv,CONV_FWD_38701372846906520103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.221734,2260729856
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_30,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_30,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_30,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_30,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE11205407996100794384<CUDNN_BATCHNORM_PER_ACTI...,0.269997,19267584
mul_31,ElementWise,OP_TENSOR_MUL_FWD5650526030969547523,0.208804,19267584
add_31,ElementWise,OP_TENSOR_ADD_FWD11068183292101482525,0.208627,9633792
relu_31,Relu,ACTIVATION_FWD9394505001504515954<CUDNN_ACTIVATION_RELU>,0.148771,28901376
conv_31,Conv,CONV_FWD_3573308919169661675<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.240326,2466250752
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_32,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_32,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_32,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_32,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE4389364214504201028<CUDNN_BATCHNORM_PER_ACTIV...,0.291442,20873216
mul_33,ElementWise,OP_TENSOR_MUL_FWD16789717617659406423,0.225816,20873216
add_33,ElementWise,OP_TENSOR_ADD_FWD4535593511241784137,0.225679,10436608
relu_33,Relu,ACTIVATION_FWD2680838928058278950<CUDNN_ACTIVATION_RELU>,0.161385,31309824
conv_33,Conv,CONV_FWD_011994748218822386795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.258189,2671771648
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_34,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_34,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_34,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_34,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE9877760878274924573<CUDNN_BATCHNORM_PER_ACTIV...,0.312566,22478848
mul_35,ElementWise,OP_TENSOR_MUL_FWD6701342397499089678,0.243118,22478848
add_35,ElementWise,OP_TENSOR_ADD_FWD10020322344077381648,0.243025,11239424
relu_35,Relu,ACTIVATION_FWD10433358870468734847<CUDNN_ACTIVATION_RELU>,0.175879,33718272
conv_35,Conv,CONV_FWD_314137209935710884464<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.329641,2877292544
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_36,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_36,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_36,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_36,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE8678100936366491289<CUDNN_BATCHNORM_PER_ACTIV...,0.333632,24084480
mul_37,ElementWise,OP_TENSOR_MUL_FWD12503653490938967434,0.260244,24084480
add_37,ElementWise,OP_TENSOR_ADD_FWD8824033714744559252,0.260158,12042240
relu_37,Relu,ACTIVATION_FWD7039312450998139387<CUDNN_ACTIVATION_RELU>,0.190912,36126720
conv_37,Conv,CONV_FWD_217874084843308477916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.353778,3082813440
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.051234,6422528
mul_38,ElementWise,OP_TENSOR_MUL_FWD5980820729855195542,0.073689,6422528
add_38,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.073710,3211264
relu_38,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_CLIPPED_RELU>,0.052808,9633792
conv_38,Conv,CONV_FWD_015529175385155502264<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268005,1849688064
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE7027396697213085786<CUDNN_BATCHNORM_PER_ACTIV...,0.356698,25690112
mul_39,ElementWise,OP_TENSOR_MUL_FWD13001184420407991113,0.277829,25690112
add_39,ElementWise,OP_TENSOR_ADD_FWD7178132163585648727,0.277582,12845056
relu_39,Relu,ACTIVATION_FWD8671737854797666104<CUDNN_ACTIVATION_RELU>,0.205595,38535168
conv_39,Conv,CONV_FWD_26179783718027357528<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.584665,6576668672
averagepool_2,Pooling,POOLING_FWD12750439954884337748<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.064622,6422528
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
mul_40,ElementWise,OP_TENSOR_MUL_FWD2471343212784408385,0.040062,3211264
add_40,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.040088,1605632
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
conv_40,Conv,CONV_FWD_110167984508031788677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.065140,411041792
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.016015,1605632
mul_41,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.022848,1605632
add_41,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.022882,802816
relu_41,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.012860,2408448
conv_41,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.048103,462422016
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE16219824555196158092<CUDNN_BATCHNORM_PER_ACTI...,0.030913,3612672
mul_42,ElementWise,OP_TENSOR_MUL_FWD3815477111762805663,0.044268,3612672
add_42,ElementWise,OP_TENSOR_ADD_FWD16358174754032029825,0.044285,1806336
relu_42,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_CLIPPED_RELU>,0.032320,5419008
conv_42,Conv,CONV_FWD_116595220003726163398<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.072322,462422016
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.016015,1605632
mul_43,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.022848,1605632
add_43,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.022882,802816
relu_43,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.012860,2408448
conv_43,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.048103,462422016
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17164952984750219096<CUDNN_BATCHNORM_PER_ACTI...,0.033717,4014080
mul_44,ElementWise,OP_TENSOR_MUL_FWD4313605681831750731,0.048408,4014080
add_44,ElementWise,OP_TENSOR_ADD_FWD17018439919248793429,0.048455,2007040
relu_44,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_CLIPPED_RELU>,0.035347,6021120
conv_44,Conv,CONV_FWD_416279331696246871989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.085352,513802240
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.016015,1605632
mul_45,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.022848,1605632
add_45,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.022882,802816
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.012860,2408448
conv_45,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.048103,462422016
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE15777554387783004030<CUDNN_BATCHNORM_PER_ACTI...,0.036713,4415488
mul_46,ElementWise,OP_TENSOR_MUL_FWD1089319530810268781,0.052672,4415488
add_46,ElementWise,OP_TENSOR_ADD_FWD15631623928961675123,0.052679,2207744
relu_46,Relu,ACTIVATION_FWD14063410870886617116<CUDNN_ACTIVATION_CLIPPED_RELU>,0.038367,6623232
conv_46,Conv,CONV_FWD_29529316590235121622<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.082483,565182464
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE5851570245421460165<CUDNN_BATCHNORM_PER_ACTIV...,0.016015,1605632
mul_47,ElementWise,OP_TENSOR_MUL_FWD9574613681786198486,0.022848,1605632
add_47,ElementWise,OP_TENSOR_ADD_FWD5994142779362568904,0.022882,802816
relu_47,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.012860,2408448
conv_47,Conv,CONV_FWD_214457727961131127057<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.048103,462422016
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1118326088388439652<CUDNN_BATCHNORM_PER_ACTIV...,0.039524,4816896
