LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.283202,77070336
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD_19885000531858971276<CUDNN_CONVOLUTION_FWD_A...,0.876619,6576668672
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.284987,51380224
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.283202,77070336
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.284987,51380224
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.283202,77070336
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,0.284987,51380224
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,0.283202,77070336
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.435661,25690112
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.143949,38535168
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD_111124330871904988808<CUDNN_CONVOLUTION_FWD_...,3.708954,118380036096
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.435661,25690112
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.143949,38535168
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD_111124330871904988808<CUDNN_CONVOLUTION_FWD_...,3.708954,118380036096
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.435661,25690112
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.143949,38535168
resnetv22_stage4_conv4_fwd,Conv,CONV_FWD_111124330871904988808<CUDNN_CONVOLUTION_FWD_...,3.708954,118380036096
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6181658047621836926<CUDNN_BATC...,0.435661,25690112
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD1607611733979094534<CUDNN_ACTIVATION_RE...,0.143949,38535168
resnetv22_dense0_fwd,Gemm,GEMM_FWD3304472936313019338,0.065846,524800000
,,Total,63.413357,844804640768
