LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD9410951882228986614<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.204499,1888223232
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2314908242829930130<CUDNN_BATCHNORM_SPATI...,0.076218,12845056
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RELU>,0.074067,19267584
resnetv17_pool0_fwd,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX_DETERMINISTIC>,0.064869,14450688
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD16302940694472916938<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.047570,205520896
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR17201339630645797869,0.019026,205520896
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.114634,1849688064
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD17314462866506691503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.100621,822083584
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR18213002551979028360,0.053511,822083584
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,0.140025,12845056
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD17314462866506691503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.100621,822083584
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,0.140025,12845056
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.101643,6422528
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.074009,19267584
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD7736752938597955179<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.105483,822083584
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR7482368632676919884,0.019018,822083584
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.114634,1849688064
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD17314462866506691503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.100621,822083584
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR18213002551979028360,0.053511,822083584
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,0.140025,12845056
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.101643,6422528
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.074009,19267584
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD7736752938597955179<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.105483,822083584
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR7482368632676919884,0.019018,822083584
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD2193544820124773546<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.114634,1849688064
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3292251032973996050<CUDNN_BATCHNORM_SPATI...,0.023623,3211264
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.024158,4816896
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD17314462866506691503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.100621,822083584
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR18213002551979028360,0.053511,822083584
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152381087296592040<CUDNN_BATCHNORM_PER_...,0.140025,12845056
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD15738530095251692753,0.101643,6422528
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.074009,19267584
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD3853032874616747826<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.077144,411041792
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR4174970524797135637,0.013393,411041792
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138011,1849688064
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD8948914013581659724<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.100151,822083584
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR8122290922670019179,0.030772,822083584
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.073173,6422528
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD11055856904999146916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.177813,1644167168
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.073173,6422528
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.055037,3211264
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.040615,9633792
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD1393046944672508004<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.125468,822083584
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR2296230797067777091,0.013317,822083584
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138011,1849688064
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD8948914013581659724<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.100151,822083584
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR8122290922670019179,0.030772,822083584
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.073173,6422528
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD12695919320263654141,0.055037,3211264
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.040615,9633792
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD1393046944672508004<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.125468,822083584
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR2296230797067777091,0.013317,822083584
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD3200011020770361274<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138011,1849688064
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6597577431886266297<CUDNN_BATCHNORM_SPATI...,0.011877,1605632
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_RELU>,0.011886,2408448
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD8948914013581659724<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.100151,822083584
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR8122290922670019179,0.030772,822083584
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.073173,6422528
