LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD10886680509234741086<CUDNN_ACTIVATION_C...,3.237052,60827136
conv2_3_3x3,Conv,CONV_FWD_111484137315548812093<CUDNN_CONVOLUTION_FWD_...,9.662717,23357620224
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17908974013280884300<CUDNN_BAT...,3.223897,40551424
conv2_3_3x3/relu,Relu,ACTIVATION_FWD10886680509234741086<CUDNN_ACTIVATION_C...,3.237052,60827136
conv2_3_1x1_increase,Conv,CONV_FWD_34703906851589331234<CUDNN_CONVOLUTION_FWD_A...,7.721332,10381164544
conv2_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3125765088984664772<CUDNN_BATC...,12.908764,162205696
conv2_3,ElementWise,OP_TENSOR_ADD_FWD3849967350983888573,16.045762,81102848
conv2_3_relu,Relu,ACTIVATION_FWD4971063649317315542<CUDNN_ACTIVATION_RE...,13.157137,243308544
conv3_1_1x1_reduce,Conv,CONV_FWD_39544902885674737087<CUDNN_CONVOLUTION_FWD_A...,3.012346,5242880000
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_1_3x3,Conv,CONV_FWD_113328423655443818953<CUDNN_CONVOLUTION_FWD_...,7.666818,23592960000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_1_1x1_increase,Conv,CONV_FWD_013317099809082193469<CUDNN_CONVOLUTION_FWD_...,6.463264,10485760000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4861979825663752049<CUDNN_BATC...,6.501186,81920000
conv3_1_1x1_proj,Conv,CONV_FWD_215499235479561350680<CUDNN_CONVOLUTION_FWD_...,11.803556,20971520000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4861979825663752049<CUDNN_BATC...,6.501186,81920000
conv3_1,ElementWise,OP_TENSOR_ADD_FWD6734041177668793096,7.569536,40960000
conv3_1_relu,Relu,ACTIVATION_FWD3235007440967196259<CUDNN_ACTIVATION_RE...,3.542561,122880000
conv3_2_1x1_reduce,Conv,CONV_FWD_015540271436729749525<CUDNN_CONVOLUTION_FWD_...,5.634357,10485760000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_2_3x3,Conv,CONV_FWD_113328423655443818953<CUDNN_CONVOLUTION_FWD_...,7.666818,23592960000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_2_1x1_increase,Conv,CONV_FWD_013317099809082193469<CUDNN_CONVOLUTION_FWD_...,6.463264,10485760000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4861979825663752049<CUDNN_BATC...,6.501186,81920000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD6734041177668793096,7.569536,40960000
conv3_2_relu,Relu,ACTIVATION_FWD3235007440967196259<CUDNN_ACTIVATION_RE...,3.542561,122880000
conv3_3_1x1_reduce,Conv,CONV_FWD_015540271436729749525<CUDNN_CONVOLUTION_FWD_...,5.634357,10485760000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_3_3x3,Conv,CONV_FWD_113328423655443818953<CUDNN_CONVOLUTION_FWD_...,7.666818,23592960000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_3_1x1_increase,Conv,CONV_FWD_013317099809082193469<CUDNN_CONVOLUTION_FWD_...,6.463264,10485760000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4861979825663752049<CUDNN_BATC...,6.501186,81920000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD6734041177668793096,7.569536,40960000
conv3_3_relu,Relu,ACTIVATION_FWD3235007440967196259<CUDNN_ACTIVATION_RE...,3.542561,122880000
conv3_4_1x1_reduce,Conv,CONV_FWD_015540271436729749525<CUDNN_CONVOLUTION_FWD_...,5.634357,10485760000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_4_3x3,Conv,CONV_FWD_113328423655443818953<CUDNN_CONVOLUTION_FWD_...,7.666818,23592960000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8822448481296221430<CUDNN_BATC...,1.630520,20480000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD1581771592680959460<CUDNN_ACTIVATION_RE...,0.895799,30720000
conv3_4_1x1_increase,Conv,CONV_FWD_013317099809082193469<CUDNN_CONVOLUTION_FWD_...,6.463264,10485760000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4861979825663752049<CUDNN_BATC...,6.501186,81920000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD6734041177668793096,7.569536,40960000
conv3_4_relu,Relu,ACTIVATION_FWD3235007440967196259<CUDNN_ACTIVATION_RE...,3.542561,122880000
conv4_1_1x1_reduce,Conv,CONV_FWD_07109961020300275053<CUDNN_CONVOLUTION_FWD_A...,11.161271,20971520000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_1_3x3,Conv,CONV_FWD_12637027824523620169<CUDNN_CONVOLUTION_FWD_A...,68.084731,262144000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_1_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_1_1x1_proj,Conv,CONV_FWD_37662815929722718466<CUDNN_CONVOLUTION_FWD_A...,44.174849,83886080000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_1_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_2_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_2_3x3,Conv,CONV_FWD_12637027824523620169<CUDNN_CONVOLUTION_FWD_A...,68.084731,262144000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_2_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_2_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_3_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_3_3x3,Conv,CONV_FWD_010840078567645476451<CUDNN_CONVOLUTION_FWD_...,68.343197,1268776960000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_3_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_3_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_4_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_4_3x3,Conv,CONV_FWD_2904579703819492530<CUDNN_CONVOLUTION_FWD_AL...,68.358778,3785359360000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_4_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_4_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_5_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_5_3x3,Conv,CONV_FWD_010042226870322109011<CUDNN_CONVOLUTION_FWD_...,33.687008,94371840000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_5_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_5_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_6_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_6_3x3,Conv,CONV_FWD_12637027824523620169<CUDNN_CONVOLUTION_FWD_A...,68.084731,262144000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_6_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_6_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_7_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_7_3x3,Conv,CONV_FWD_010840078567645476451<CUDNN_CONVOLUTION_FWD_...,68.343197,1268776960000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_7_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_7_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_8_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_8_3x3,Conv,CONV_FWD_2904579703819492530<CUDNN_CONVOLUTION_FWD_AL...,68.358778,3785359360000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_8_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_8_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_9_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_9_3x3,Conv,CONV_FWD_010042226870322109011<CUDNN_CONVOLUTION_FWD_...,33.687008,94371840000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_9_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_9_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_10_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_10_3x3,Conv,CONV_FWD_12637027824523620169<CUDNN_CONVOLUTION_FWD_A...,68.084731,262144000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_10_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_10_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_11_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_11_3x3,Conv,CONV_FWD_010840078567645476451<CUDNN_CONVOLUTION_FWD_...,68.343197,1268776960000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_11_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_11_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_12_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_12_3x3,Conv,CONV_FWD_2904579703819492530<CUDNN_CONVOLUTION_FWD_AL...,68.358778,3785359360000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_12_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_12_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_12,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_12_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_13_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_13_3x3,Conv,CONV_FWD_010042226870322109011<CUDNN_CONVOLUTION_FWD_...,33.687008,94371840000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_13_1x1_increase,Conv,CONV_FWD_15751035150074640454<CUDNN_CONVOLUTION_FWD_A...,23.357210,41943040000
conv4_13_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13575416792435184913<CUDNN_BAT...,13.046590,163840000
conv4_13,ElementWise,OP_TENSOR_ADD_FWD11702805410677805416,15.006805,81920000
conv4_13_relu,Relu,ACTIVATION_FWD15274423647057296387<CUDNN_ACTIVATION_R...,7.106351,245760000
conv4_14_1x1_reduce,Conv,CONV_FWD_012451365116752971500<CUDNN_CONVOLUTION_FWD_...,21.694799,41943040000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9419320355903290677<CUDNN_BATC...,3.261584,40960000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD17087803990385447975<CUDNN_ACTIVATION_R...,1.786564,61440000
conv4_14_3x3,Conv,CONV_FWD_12637027824523620169<CUDNN_CONVOLUTION_FWD_A...,68.084731,262144000000
