LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_8,Relu,ACTIVATION_FWD11569124119600743283<CUDNN_ACTIVATION_RELU>,0.015358,69984
maxpool_3,Pooling,POOLING_FWD3747153493113287505<CUDNN_POOLING_MAX>,0.071083,1259712
conv_9,Conv,CONV_FWD_310218223849919041882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.077826,8957952
conv_9,Conv,ADD_TENSOR6684360185466735256,0.015608,8957952
relu_9,Relu,ACTIVATION_FWD11569124119600743283<CUDNN_ACTIVATION_RELU>,0.015358,69984
conv_10,Conv,CONV_FWD_21254828344880753180<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.114415,47775744
conv_10,Conv,ADD_TENSOR11914723991614353533,0.017312,47775744
relu_10,Relu,ACTIVATION_FWD2993326810053726537<CUDNN_ACTIVATION_CLIPPED_RELU>,0.019815,279936
conv_11,Conv,CONV_FWD_21254828344880753180<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.114415,47775744
conv_11,Conv,ADD_TENSOR11914723991614353533,0.017312,47775744
relu_11,Relu,ACTIVATION_FWD2993326810053726537<CUDNN_ACTIVATION_CLIPPED_RELU>,0.019815,279936
conv_12,Conv,CONV_FWD_01580838287945190153<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.545583,322486272
conv_12,Conv,ADD_TENSOR1418395594945354006,0.020008,322486272
relu_12,Relu,ACTIVATION_FWD17151369576117316388<CUDNN_ACTIVATION_CLIPPED_RELU...,0.023305,419904
conv_13,Conv,CONV_FWD_19101871618373316104<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.096807,11943936
conv_13,Conv,ADD_TENSOR6684360185466735256,0.015608,11943936
relu_13,Relu,ACTIVATION_FWD11569124119600743283<CUDNN_ACTIVATION_RELU>,0.015358,69984
conv_14,Conv,CONV_FWD_02479231286438787042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.297615,111974400
conv_14,Conv,ADD_TENSOR10391526879935715263,0.017340,111974400
relu_14,Relu,ACTIVATION_FWD642344946769133524<CUDNN_ACTIVATION_RELU>,0.017725,209952
maxpool_4,Pooling,POOLING_FWD4827976834837895945<CUDNN_POOLING_MAX_DETERMINISTIC>,0.089692,1679616
conv_15,Conv,CONV_FWD_213122773258460240641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.101660,23887872
conv_15,Conv,ADD_TENSOR11544714729564838842,0.016440,23887872
relu_15,Relu,ACTIVATION_FWD2203190660436261974<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016321,139968
maxpool_5,Pooling,POOLING_FWD4693391327755084767<CUDNN_POOLING_MAX_DETERMINISTIC>,0.052032,730080
conv_16,Conv,CONV_FWD_34822920386924793731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.146198,31150080
conv_16,Conv,ADD_TENSOR8399356742497724566,0.015860,31150080
relu_16,Relu,ACTIVATION_FWD3280491562898240215<CUDNN_ACTIVATION_RELU>,0.014742,97344
conv_17,Conv,CONV_FWD_418201524721260273299<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.146039,15575040
conv_17,Conv,ADD_TENSOR7742493461034439222,0.014013,15575040
relu_17,Relu,ACTIVATION_FWD3228043825866062135<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014640,48672
conv_18,Conv,CONV_FWD_25152840521430847167<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.238589,60742656
conv_18,Conv,ADD_TENSOR6926496057725383118,0.017300,60742656
relu_18,Relu,ACTIVATION_FWD15097251642082452350<CUDNN_ACTIVATION_RELU>,0.017293,105456
conv_19,Conv,CONV_FWD_010231896146381323610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.148991,2595840
conv_19,Conv,ADD_TENSOR13206308526922183343,0.014069,2595840
relu_19,Relu,ACTIVATION_FWD8476566605293951306<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013156,8112
conv_20,Conv,CONV_FWD_115561416198203113331<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122837,6489600
conv_20,Conv,ADD_TENSOR17126355454329656140,0.013101,6489600
relu_20,Relu,ACTIVATION_FWD4332611929028027170<CUDNN_ACTIVATION_RELU>,0.013018,24336
maxpool_6,Pooling,POOLING_FWD15943548217635338331<CUDNN_POOLING_MAX>,0.045902,730080
conv_21,Conv,CONV_FWD_316096766254943947742<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.149587,10383360
conv_21,Conv,ADD_TENSOR15972351722059157073,0.014365,10383360
relu_21,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
conv_22,Conv,CONV_FWD_47493278267677284833<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.154161,27688960
conv_22,Conv,ADD_TENSOR17840500884057272291,0.016403,27688960
relu_22,Relu,ACTIVATION_FWD5023767114662826455<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015585,81120
conv_23,Conv,CONV_FWD_17111677782867497237<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.153692,19382272
conv_23,Conv,ADD_TENSOR10303802649238646997,0.015612,19382272
relu_23,Relu,ACTIVATION_FWD16279515119999574753<CUDNN_ACTIVATION_RELU>,0.014861,56784
conv_24,Conv,CONV_FWD_11833798200482932898<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.274178,76317696
conv_24,Conv,ADD_TENSOR6491177111892360433,0.017407,76317696
relu_24,Relu,ACTIVATION_FWD11868257825510028423<CUDNN_ACTIVATION_CLIPPED_RELU...,0.016262,113568
conv_25,Conv,CONV_FWD_011147883243388635451<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.157829,4153344
conv_25,Conv,ADD_TENSOR10836159386623712236,0.013635,4153344
relu_25,Relu,ACTIVATION_FWD14789672605889512465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.013198,12168
conv_26,Conv,CONV_FWD_017989473253595063504<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.174360,12979200
conv_26,Conv,ADD_TENSOR15972351722059157073,0.014365,12979200
relu_26,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
maxpool_7,Pooling,POOLING_FWD14235271707565639079<CUDNN_POOLING_MAX>,0.048357,778752
conv_27,Conv,CONV_FWD_23499516434974311855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.158151,11075584
conv_27,Conv,ADD_TENSOR15972351722059157073,0.014365,11075584
relu_27,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
conv_28,Conv,CONV_FWD_36979251725621593919<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.153956,22151168
conv_28,Conv,ADD_TENSOR9682992512120020247,0.015577,22151168
relu_28,Relu,ACTIVATION_FWD13060783475545148418<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014542,64896
conv_29,Conv,CONV_FWD_36979251725621593919<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.153956,22151168
conv_29,Conv,ADD_TENSOR9682992512120020247,0.015577,22151168
relu_29,Relu,ACTIVATION_FWD13060783475545148418<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014542,64896
conv_30,Conv,CONV_FWD_414673387382768078357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.309625,99680256
conv_30,Conv,ADD_TENSOR3627948655060278473,0.017953,99680256
relu_30,Relu,ACTIVATION_FWD17823267274618249441<CUDNN_ACTIVATION_CLIPPED_RELU...,0.015396,129792
conv_31,Conv,CONV_FWD_011147883243388635451<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.157829,4153344
conv_31,Conv,ADD_TENSOR10836159386623712236,0.013635,4153344
relu_31,Relu,ACTIVATION_FWD14789672605889512465<CUDNN_ACTIVATION_CLIPPED_RELU...,0.013198,12168
conv_32,Conv,CONV_FWD_017989473253595063504<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.174360,12979200
conv_32,Conv,ADD_TENSOR15972351722059157073,0.014365,12979200
relu_32,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
maxpool_8,Pooling,POOLING_FWD14235271707565639079<CUDNN_POOLING_MAX>,0.048357,778752
conv_33,Conv,CONV_FWD_23499516434974311855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.158151,11075584
conv_33,Conv,ADD_TENSOR15972351722059157073,0.014365,11075584
relu_33,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
conv_34,Conv,CONV_FWD_17111677782867497237<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.153692,19382272
conv_34,Conv,ADD_TENSOR10303802649238646997,0.015612,19382272
relu_34,Relu,ACTIVATION_FWD16279515119999574753<CUDNN_ACTIVATION_RELU>,0.014861,56784
conv_35,Conv,CONV_FWD_412518294653371712429<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.154308,24920064
conv_35,Conv,ADD_TENSOR8618257756665847316,0.016010,24920064
relu_35,Relu,ACTIVATION_FWD13841199458728812791<CUDNN_ACTIVATION_RELU>,0.015542,73008
conv_36,Conv,CONV_FWD_15573267911388942586<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.461375,126157824
conv_36,Conv,ADD_TENSOR17653227759810457049,0.017985,126157824
relu_36,Relu,ACTIVATION_FWD5794079574732961535<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016186,146016
conv_37,Conv,CONV_FWD_011500551101784617972<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.158250,5537792
conv_37,Conv,ADD_TENSOR10844125525085041013,0.013397,5537792
relu_37,Relu,ACTIVATION_FWD4006669261086129412<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013053,16224
conv_38,Conv,CONV_FWD_012964927930487700435<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.214264,17305600
conv_38,Conv,ADD_TENSOR15972351722059157073,0.014365,17305600
relu_38,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
maxpool_9,Pooling,POOLING_FWD14235271707565639079<CUDNN_POOLING_MAX>,0.048357,778752
conv_39,Conv,CONV_FWD_23499516434974311855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.158151,11075584
conv_39,Conv,ADD_TENSOR15972351722059157073,0.014365,11075584
relu_39,Relu,ACTIVATION_FWD9351858411149629793<CUDNN_ACTIVATION_RELU>,0.013354,32448
conv_40,Conv,CONV_FWD_49371151351743741492<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.157817,45686784
conv_40,Conv,ADD_TENSOR3627948655060278473,0.017953,45686784
relu_40,Relu,ACTIVATION_FWD17823267274618249441<CUDNN_ACTIVATION_CLIPPED_RELU...,0.015396,129792
conv_41,Conv,CONV_FWD_41256369840516283934<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.158028,28554240
conv_41,Conv,ADD_TENSOR17840500884057272291,0.016403,28554240
relu_41,Relu,ACTIVATION_FWD5023767114662826455<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015585,81120
conv_42,Conv,CONV_FWD_310202665461039964281<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.508944,155750400
conv_42,Conv,ADD_TENSOR6672093852245777789,0.019128,155750400
relu_42,Relu,ACTIVATION_FWD10263384172613206087<CUDNN_ACTIVATION_CLIPPED_RELU...,0.015675,162240
conv_43,Conv,CONV_FWD_110254439338949990233<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.162012,5710848
conv_43,Conv,ADD_TENSOR10844125525085041013,0.013397,5710848
relu_43,Relu,ACTIVATION_FWD4006669261086129412<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013053,16224
conv_44,Conv,CONV_FWD_317817045023968747158<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.222304,34611200
conv_44,Conv,ADD_TENSOR9682992512120020247,0.015577,34611200
relu_44,Relu,ACTIVATION_FWD13060783475545148418<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014542,64896
maxpool_10,Pooling,POOLING_FWD12907076180387947096<CUDNN_POOLING_MAX>,0.049369,803088
conv_45,Conv,CONV_FWD_43966688207917630284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.157656,22843392
conv_45,Conv,ADD_TENSOR9682992512120020247,0.015577,22843392
relu_45,Relu,ACTIVATION_FWD13060783475545148418<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014542,64896
maxpool_11,Pooling,POOLING_FWD11003531282424435826<CUDNN_POOLING_MAX>,0.031141,269568
conv_46,Conv,CONV_FWD_35085861194381494638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.227993,15335424
conv_46,Conv,ADD_TENSOR10447779540178661476,0.017393,15335424
relu_46,Relu,ACTIVATION_FWD5300513632074124369<CUDNN_ACTIVATION_RELU>,0.014628,27648
conv_47,Conv,CONV_FWD_03904362275755367708<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.227870,9584640
conv_47,Conv,ADD_TENSOR13705079468050653926,0.015030,9584640
relu_47,Relu,ACTIVATION_FWD9268505370080445847<CUDNN_ACTIVATION_RELU>,0.014692,17280
conv_48,Conv,CONV_FWD_35527548843253408753<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.375729,33177600
conv_48,Conv,ADD_TENSOR2530717305961472722,0.018064,33177600
relu_48,Relu,ACTIVATION_FWD17982957615126282875<CUDNN_ACTIVATION_RELU>,0.014778,34560
conv_49,Conv,CONV_FWD_0924500828311765213<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.231976,1916928
conv_49,Conv,ADD_TENSOR1583741439978945694,0.014073,1916928
relu_49,Relu,ACTIVATION_FWD3144051370909009360<CUDNN_ACTIVATION_RELU>,0.014631,3456
conv_50,Conv,CONV_FWD_41667742032253238930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.219081,7372800
conv_50,Conv,ADD_TENSOR11664680268506262554,0.014880,7372800
relu_50,Relu,ACTIVATION_FWD14636399094923247450<CUDNN_ACTIVATION_RELU>,0.014626,13824
maxpool_12,Pooling,POOLING_FWD6251997816811746958<CUDNN_POOLING_MAX_DETERMINISTIC>,0.027289,269568
conv_51,Conv,CONV_FWD_415190688193257166746<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.228171,7667712
conv_51,Conv,ADD_TENSOR11664680268506262554,0.014880,7667712
relu_51,Relu,ACTIVATION_FWD14636399094923247450<CUDNN_ACTIVATION_RELU>,0.014626,13824
conv_52,Conv,CONV_FWD_24799191435191178619<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.229110,23003136
conv_52,Conv,ADD_TENSOR16260032440876091782,0.018859,23003136
relu_52,Relu,ACTIVATION_FWD14564513916086178371<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014375,41472
conv_53,Conv,CONV_FWD_15616527352557540956<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.228321,11501568
conv_53,Conv,ADD_TENSOR1428853984311338256,0.016408,11501568
relu_53,Relu,ACTIVATION_FWD15398787886168264783<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014699,20736
conv_54,Conv,CONV_FWD_38735892230578686257<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.445329,47775744
conv_54,Conv,ADD_TENSOR16260032440876091782,0.018859,47775744
relu_54,Relu,ACTIVATION_FWD14564513916086178371<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014375,41472
conv_55,Conv,CONV_FWD_09160070608483403751<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.232216,2875392
conv_55,Conv,ADD_TENSOR1179038594918288502,0.014072,2875392
relu_55,Relu,ACTIVATION_FWD7112154477846364034<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014742,5184
conv_56,Conv,CONV_FWD_08266240907141451204<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.316012,11059200
conv_56,Conv,ADD_TENSOR11664680268506262554,0.014880,11059200
relu_56,Relu,ACTIVATION_FWD14636399094923247450<CUDNN_ACTIVATION_RELU>,0.014626,13824
maxpool_13,Pooling,POOLING_FWD6251997816811746958<CUDNN_POOLING_MAX_DETERMINISTIC>,0.027289,269568
conv_57,Conv,CONV_FWD_415190688193257166746<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.228171,7667712
conv_57,Conv,ADD_TENSOR11664680268506262554,0.014880,7667712
relu_57,Relu,ACTIVATION_FWD14636399094923247450<CUDNN_ACTIVATION_RELU>,0.014626,13824
dropout_1,Dropout,DROPOUT_FWD3012001477902346774,0.017420,1024
dropout_1,Dropout,DROPOUT_FWD3012001477902346774,0.017420,1024
gemm_1,Gemm,GEMV_FWD17756733285138477455,0.069741,2049000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.017371,3000
,,Total,15.409717,5508546096
