LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_13,Conv,CONV_FWD_415819518244552128599<CUDNN_CONVOLUTION_FWD_...,0.046513,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE910893631587278960<CUDNN_BATCH...,0.031950,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD18317377101677011899,0.020639,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD4733853729988449753,0.020535,802816
relu_14,Relu,ACTIVATION_FWD1322705848178886534<CUDNN_ACTIVATION_CL...,0.012018,2408448
conv_14,Conv,CONV_FWD_417120395798861114180<CUDNN_CONVOLUTION_FWD_...,0.045927,205520896
averagepool_1,Pooling,POOLING_FWD11130895914122403871<CUDNN_POOLING_AVERAGE...,0.008796,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_15,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_15,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_15,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_15,Conv,CONV_FWD_417408888294321029352<CUDNN_CONVOLUTION_FWD_...,0.023481,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_16,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_16,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_16,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_16,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE15102730648465148582<CUDNN_BAT...,0.008213,250880
mul_17,ElementWise,OP_TENSOR_MUL_FWD2524245617963845997,0.009557,250880
add_17,ElementWise,OP_TENSOR_ADD_FWD11277452780624281359,0.009422,125440
relu_17,Relu,ACTIVATION_FWD14945398337775316304<CUDNN_ACTIVATION_R...,0.008235,376320
conv_17,Conv,CONV_FWD_15156614655014323780<CUDNN_CONVOLUTION_FWD_A...,0.026307,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_18,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_18,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_18,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE3529154106863017290<CUDNN_BATC...,0.008592,301056
mul_19,ElementWise,OP_TENSOR_MUL_FWD14009101350342205057,0.009593,301056
add_19,ElementWise,OP_TENSOR_ADD_FWD9073681200104351971,0.009285,150528
relu_19,Relu,ACTIVATION_FWD3316065416002566844<CUDNN_ACTIVATION_RE...,0.008404,451584
conv_19,Conv,CONV_FWD_29948698679140325481<CUDNN_CONVOLUTION_FWD_A...,0.029124,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_20,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_20,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE3121102321559491362<CUDNN_BATC...,0.008980,351232
mul_21,ElementWise,OP_TENSOR_MUL_FWD15690580153086939369,0.009658,351232
add_21,ElementWise,OP_TENSOR_ADD_FWD7369648252204951179,0.009443,175616
relu_21,Relu,ACTIVATION_FWD3868441571470308564<CUDNN_ACTIVATION_CL...,0.008452,526848
conv_21,Conv,CONV_FWD_214627372662687298916<CUDNN_CONVOLUTION_FWD_...,0.031839,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_22,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_22,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_22,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_22,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE14379294020731866892<CUDNN_BAT...,0.009332,401408
mul_23,ElementWise,OP_TENSOR_MUL_FWD3827428804279061703,0.009665,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD9987754402803186341,0.009647,200704
relu_23,Relu,ACTIVATION_FWD15668751673276967162<CUDNN_ACTIVATION_R...,0.008497,602112
conv_23,Conv,CONV_FWD_218235105511391162417<CUDNN_CONVOLUTION_FWD_...,0.034477,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_24,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_24,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE1171198774081807034<CUDNN_BATC...,0.010036,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD16343755008107159921,0.009919,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD6725788596671256339,0.009728,225792
relu_25,Relu,ACTIVATION_FWD1062842979940615500<CUDNN_ACTIVATION_CL...,0.008592,677376
conv_25,Conv,CONV_FWD_45478071529874750283<CUDNN_CONVOLUTION_FWD_A...,0.037453,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_26,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_26,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE17957607147558257454<CUDNN_BAT...,0.011850,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD839495873435009253,0.010060,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD12979407673103201927,0.009841,250880
relu_27,Relu,ACTIVATION_FWD16701926416561595608<CUDNN_ACTIVATION_R...,0.008694,752640
conv_27,Conv,CONV_FWD_417183523480621082046<CUDNN_CONVOLUTION_FWD_...,0.040471,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_28,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_28,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE13503894514434112772<CUDNN_BAT...,0.014754,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD5329791362781494991,0.010148,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD17758074379167762605,0.010083,275968
relu_29,Relu,ACTIVATION_FWD11932407715891305202<CUDNN_ACTIVATION_R...,0.008782,827904
conv_29,Conv,CONV_FWD_46761245411490190812<CUDNN_CONVOLUTION_FWD_A...,0.043299,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_30,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_30,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE10062110473531640406<CUDNN_BAT...,0.016171,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD8733479856054897053,0.010421,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD14318612439181377535,0.010420,301056
relu_31,Relu,ACTIVATION_FWD10762716015670554016<CUDNN_ACTIVATION_R...,0.008814,903168
conv_31,Conv,CONV_FWD_18256747014964393066<CUDNN_CONVOLUTION_FWD_A...,0.046061,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_32,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_32,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17239066408649484882<CUDNN_BAT...,0.017101,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD2138424830793492889,0.010686,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD11685527681597284347,0.010552,326144
relu_33,Relu,ACTIVATION_FWD17420594699085794724<CUDNN_ACTIVATION_R...,0.008915,978432
conv_33,Conv,CONV_FWD_46969691648781244360<CUDNN_CONVOLUTION_FWD_A...,0.048821,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_34,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_34,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE16019788087598573811<CUDNN_BAT...,0.017870,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD3225133555266956088,0.010947,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD10612620851711483226,0.010890,351232
relu_35,Relu,ACTIVATION_FWD13884225435756973829<CUDNN_ACTIVATION_C...,0.008974,1053696
conv_35,Conv,CONV_FWD_24280446711201293746<CUDNN_CONVOLUTION_FWD_A...,0.051570,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_36,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_36,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE16041011775641209379<CUDNN_BAT...,0.018828,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD3174297468481964520,0.011176,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD10631658642987925386,0.011078,376320
relu_37,Relu,ACTIVATION_FWD13862653752216382933<CUDNN_ACTIVATION_R...,0.009047,1128960
conv_37,Conv,CONV_FWD_43036773820739287466<CUDNN_CONVOLUTION_FWD_A...,0.054746,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE5812151441915310915<CUDNN_BATC...,0.007924,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD11689279144572170376,0.009280,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD2143373662199252714,0.009083,100352
relu_38,Relu,ACTIVATION_FWD5645259840634148021<CUDNN_ACTIVATION_CL...,0.007999,301056
conv_38,Conv,CONV_FWD_41246935146219418395<CUDNN_CONVOLUTION_FWD_A...,0.045660,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE9396391103778383656<CUDNN_BATC...,0.019518,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD8139955535414830307,0.011208,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD14947603160064823937,0.011091,401408
relu_39,Relu,ACTIVATION_FWD11284255914640392414<CUDNN_ACTIVATION_R...,0.009062,1204224
conv_39,Conv,CONV_FWD_49793719818829297966<CUDNN_CONVOLUTION_FWD_A...,0.060216,205520896
averagepool_2,Pooling,POOLING_FWD9689481625496062899<CUDNN_POOLING_AVERAGE_...,0.008330,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE4369734583806501076<CUDNN_BATC...,0.007250,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD14858549387209958175,0.008514,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD8192690386178987389,0.008398,50176
relu_40,Relu,ACTIVATION_FWD2475712508235777826<CUDNN_ACTIVATION_CL...,0.007937,150528
conv_40,Conv,CONV_FWD_43211215506158737012<CUDNN_CONVOLUTION_FWD_A...,0.026403,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_41,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_41,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE1061454566789539006<CUDNN_BATC...,0.007317,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD18170699378066270069,0.008549,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD4876599333325541655,0.008431,56448
relu_42,Relu,ACTIVATION_FWD1172095160076518216<CUDNN_ACTIVATION_RE...,0.007931,169344
conv_42,Conv,CONV_FWD_211350928875613904142<CUDNN_CONVOLUTION_FWD_...,0.028175,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_43,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_43,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE8803990435089792690<CUDNN_BATC...,0.007385,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD9853400057511902585,0.008743,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD3978979387373832987,0.008610,62720
relu_44,Relu,ACTIVATION_FWD7264618171625281860<CUDNN_ACTIVATION_CL...,0.007923,188160
conv_44,Conv,CONV_FWD_24609644450181628923<CUDNN_CONVOLUTION_FWD_A...,0.029611,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_45,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_45,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE5010336518172225452<CUDNN_BATC...,0.007476,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD13193307230296566887,0.008756,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD621048732261079557,0.008716,68992
relu_46,Relu,ACTIVATION_FWD6590841716305463386<CUDNN_ACTIVATION_RE...,0.007943,206976
conv_46,Conv,CONV_FWD_014212091037597132272<CUDNN_CONVOLUTION_FWD_...,0.031659,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_47,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_47,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE7423517169447612182<CUDNN_BATC...,0.007604,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD10778767619223317725,0.008810,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD3031911580808927935,0.008694,75264
relu_48,Relu,ACTIVATION_FWD8789536169593669856<CUDNN_ACTIVATION_RE...,0.008023,225792
conv_48,Conv,CONV_FWD_013406878075761814844<CUDNN_CONVOLUTION_FWD_...,0.033213,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_49,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_49,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_49,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_49,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE10873639332692655882<CUDNN_BAT...,0.007638,163072
mul_50,ElementWise,OP_TENSOR_MUL_FWD7239163523084172481,0.009000,163072
add_50,ElementWise,OP_TENSOR_ADD_FWD15848395034722175651,0.008860,81536
relu_50,Relu,ACTIVATION_FWD9807142650711136508<CUDNN_ACTIVATION_CL...,0.008007,244608
conv_50,Conv,CONV_FWD_47744559097482437044<CUDNN_CONVOLUTION_FWD_A...,0.034834,20873216
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_51,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_51,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_51,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_51,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE12478393297840416839<CUDNN_BAT...,0.007667,175616
mul_52,ElementWise,OP_TENSOR_MUL_FWD6898504269848996748,0.009023,175616
add_52,ElementWise,OP_TENSOR_ADD_FWD16157238274737757678,0.008934,87808
relu_52,Relu,ACTIVATION_FWD12957768225327714225<CUDNN_ACTIVATION_R...,0.008048,263424
conv_52,Conv,CONV_FWD_08776236356000105895<CUDNN_CONVOLUTION_FWD_A...,0.036869,22478848
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE10311336394020887783<CUDNN_BAT...,0.006693,50176
mul_53,ElementWise,OP_TENSOR_MUL_FWD9045893627206033196,0.008449,50176
add_53,ElementWise,OP_TENSOR_ADD_FWD13983426007992789326,0.008355,25088
relu_53,Relu,ACTIVATION_FWD10513139630411889425<CUDNN_ACTIVATION_R...,0.007861,75264
conv_53,Conv,CONV_FWD_213893213754301486430<CUDNN_CONVOLUTION_FWD_...,0.040888,14450688
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE17376004757897885807<CUDNN_BAT...,0.007761,188160
mul_54,ElementWise,OP_TENSOR_MUL_FWD266761044791786404,0.009072,188160
add_54,ElementWise,OP_TENSOR_ADD_FWD13561985888056135110,0.008997,94080
relu_54,Relu,ACTIVATION_FWD17283950434836553625<CUDNN_ACTIVATION_C...,0.008058,282240
