LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD13210268101199258359<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.733618,260112384
conv_1,Conv,ADD_TENSOR6413840506114864844,0.232640,260112384
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3341719523365783067<CUDNN_BATCHNORM_PER_A...,0.730487,9633792
relu_1,Relu,ACTIVATION_FWD14232684799650092321<CUDNN_ACTIVATION_CLIPPED_RELU...,0.286642,14450688
maxpool_1,Pooling,POOLING_FWD17001450372926630135<CUDNN_POOLING_MAX_DETERMINISTIC>,0.354171,10838016
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE14532453552357522707<CUDNN_BATCHNORM_PER_...,0.848102,11239424
relu_2,Relu,ACTIVATION_FWD2470557389479767593<CUDNN_ACTIVATION_RELU>,0.355527,16859136
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE18036456015658358601<CUDNN_BATCHNORM_PER_...,0.031479,175616
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE18036456015658358601<CUDNN_BATCHNORM_PER_...,0.031479,175616
averagepool_1,Pooling,POOLING_FWD14252169617268146532<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.124233,2709504
relu_3,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
relu_4,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
sum_1,ElementWise,OP_TENSOR_ADD_FWD6028532591188355053,0.027446,106624
relu_5,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
relu_6,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
sum_2,ElementWise,OP_TENSOR_ADD_FWD6028532591188355053,0.027446,106624
relu_7,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
relu_8,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
sum_3,ElementWise,OP_TENSOR_ADD_FWD6028532591188355053,0.027446,106624
relu_9,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE11454640965266716260<CUDNN_BATCHNORM_PER_...,0.035376,213248
relu_10,Relu,ACTIVATION_FWD8436231789740451166<CUDNN_ACTIVATION_RELU>,0.016139,319872
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE7536823976218502272<CUDNN_BATCHNORM_PER_A...,0.016168,53312
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE7536823976218502272<CUDNN_BATCHNORM_PER_A...,0.016168,53312
averagepool_2,Pooling,POOLING_FWD7512364294484881465<CUDNN_POOLING_AVERAGE_COUNT_EXCLU...,0.024490,239904
relu_11,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_12,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.023433,53312
relu_13,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_14,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.023433,53312
relu_15,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_16,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.023433,53312
relu_17,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_18,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.023433,53312
relu_19,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_20,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD2164519936091535544,0.023433,53312
relu_21,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE15228713637830273329<CUDNN_BATCHNORM_PER_...,0.019781,106624
relu_22,Relu,ACTIVATION_FWD4085830319042689547<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014286,159936
