LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_9,Conv,CONV_FWD_313206765568374242047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.049448,19267584
conv_9,Conv,ADD_TENSOR5456869341849533754,0.010080,19267584
relu_9,Relu,ACTIVATION_FWD17197166849541022766<CUDNN_ACTIVATION_RELU>,0.008887,150528
conv_10,Conv,CONV_FWD_07863176487817324476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.093319,102760448
conv_10,Conv,ADD_TENSOR5946577352623570573,0.015442,102760448
relu_10,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010948,602112
conv_11,Conv,CONV_FWD_07863176487817324476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.093319,102760448
conv_11,Conv,ADD_TENSOR5946577352623570573,0.015442,102760448
relu_11,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.010948,602112
conv_12,Conv,CONV_FWD_47838939533611863792<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.291370,693633024
conv_12,Conv,ADD_TENSOR2934926772568019781,0.018669,693633024
relu_12,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.012483,903168
conv_13,Conv,CONV_FWD_46930578951050373283<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.061401,25690112
conv_13,Conv,ADD_TENSOR5456869341849533754,0.010080,25690112
relu_13,Relu,ACTIVATION_FWD17197166849541022766<CUDNN_ACTIVATION_RELU>,0.008887,150528
conv_14,Conv,CONV_FWD_212745360984677415262<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.239427,240844800
conv_14,Conv,ADD_TENSOR9288566569399463723,0.013344,240844800
relu_14,Relu,ACTIVATION_FWD7793857268522702821<CUDNN_ACTIVATION_RELU>,0.010326,451584
maxpool_4,Pooling,POOLING_FWD15248117088476574163<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.062697,3612672
relu_15,Relu,ACTIVATION_FWD7330662369694061023<CUDNN_ACTIVATION_RELU>,0.009579,301056
maxpool_5,Pooling,POOLING_FWD1784221471131558323<CUDNN_POOLING_MAX_DETERMINISTIC>,0.032026,1693440
conv_16,Conv,CONV_FWD_212341800837408266731<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.106960,72253440
conv_16,Conv,ADD_TENSOR2035190262912384433,0.011009,72253440
relu_16,Relu,ACTIVATION_FWD4280872812794092757<CUDNN_ACTIVATION_RELU>,0.009093,225792
conv_17,Conv,CONV_FWD_39197111914560641590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.069897,36126720
conv_17,Conv,ADD_TENSOR15945616931020084422,0.009568,36126720
relu_17,Relu,ACTIVATION_FWD946145964091422673<CUDNN_ACTIVATION_RELU>,0.008384,112896
conv_18,Conv,CONV_FWD_412873631304569724959<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.092055,140894208
conv_18,Conv,ADD_TENSOR11505537444283173795,0.010981,140894208
relu_18,Relu,ACTIVATION_FWD1361493382916649228<CUDNN_ACTIVATION_RELU>,0.009145,244608
conv_19,Conv,CONV_FWD_47796227476785001519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.068952,6021120
conv_19,Conv,ADD_TENSOR9558342148502554602,0.008683,6021120
relu_19,Relu,ACTIVATION_FWD3999219783013901804<CUDNN_ACTIVATION_RELU>,0.008085,18816
conv_20,Conv,CONV_FWD_45872056700331963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.061859,15052800
conv_20,Conv,ADD_TENSOR797956401321346567,0.008710,15052800
relu_20,Relu,ACTIVATION_FWD14035467244075806676<CUDNN_ACTIVATION_RELU>,0.008277,56448
maxpool_6,Pooling,POOLING_FWD2156355643100651138<CUDNN_POOLING_MAX_DETERMINISTIC>,0.030033,1693440
conv_21,Conv,CONV_FWD_23948431393584782774<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.069624,24084480
conv_21,Conv,ADD_TENSOR13395376873777312299,0.009139,24084480
relu_21,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
conv_22,Conv,CONV_FWD_212614823179300514821<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.112160,64225280
conv_22,Conv,ADD_TENSOR16087364880126986944,0.010361,64225280
relu_22,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008932,188160
conv_23,Conv,CONV_FWD_416445242185885948722<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109453,44957696
conv_23,Conv,ADD_TENSOR3405651659201692561,0.010081,44957696
relu_23,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.008878,131712
conv_24,Conv,CONV_FWD_411527535403851833989<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.102163,177020928
conv_24,Conv,ADD_TENSOR9330386027115422907,0.011515,177020928
relu_24,Relu,ACTIVATION_FWD2711005796101290549<CUDNN_ACTIVATION_RELU>,0.009514,263424
conv_25,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.073226,9633792
conv_25,Conv,ADD_TENSOR11158189023245950973,0.008689,9633792
relu_25,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_RELU>,0.008117,28224
conv_26,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.086035,30105600
conv_26,Conv,ADD_TENSOR13395376873777312299,0.009139,30105600
relu_26,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
maxpool_7,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031338,1806336
conv_27,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.073553,25690112
conv_27,Conv,ADD_TENSOR13395376873777312299,0.009139,25690112
relu_27,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
conv_28,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109225,51380224
conv_28,Conv,ADD_TENSOR1604501415679176091,0.010095,51380224
relu_28,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.008911,150528
conv_29,Conv,CONV_FWD_314025342280425611286<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109225,51380224
conv_29,Conv,ADD_TENSOR1604501415679176091,0.010095,51380224
relu_29,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.008911,150528
conv_30,Conv,CONV_FWD_416785300820837068980<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.114922,231211008
conv_30,Conv,ADD_TENSOR5462360089373601993,0.011615,231211008
relu_30,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.009578,301056
conv_31,Conv,CONV_FWD_315786098018693315146<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.073226,9633792
conv_31,Conv,ADD_TENSOR11158189023245950973,0.008689,9633792
relu_31,Relu,ACTIVATION_FWD8918711901608610155<CUDNN_ACTIVATION_RELU>,0.008117,28224
conv_32,Conv,CONV_FWD_41758741812920151461<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.086035,30105600
conv_32,Conv,ADD_TENSOR13395376873777312299,0.009139,30105600
relu_32,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
maxpool_8,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031338,1806336
conv_33,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.073553,25690112
conv_33,Conv,ADD_TENSOR13395376873777312299,0.009139,25690112
relu_33,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
conv_34,Conv,CONV_FWD_416445242185885948722<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109453,44957696
conv_34,Conv,ADD_TENSOR3405651659201692561,0.010081,44957696
relu_34,Relu,ACTIVATION_FWD9096452488459619443<CUDNN_ACTIVATION_RELU>,0.008878,131712
conv_35,Conv,CONV_FWD_410298303633172954380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.112350,57802752
conv_35,Conv,ADD_TENSOR10844208551460464409,0.010184,57802752
relu_35,Relu,ACTIVATION_FWD10374884885711694097<CUDNN_ACTIVATION_RELU>,0.008882,169344
conv_36,Conv,CONV_FWD_22336911115628040600<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.130503,292626432
conv_36,Conv,ADD_TENSOR7992521925947362414,0.012229,292626432
relu_36,Relu,ACTIVATION_FWD6088187225698634081<CUDNN_ACTIVATION_RELU>,0.009782,338688
conv_37,Conv,CONV_FWD_08069530302117778701<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.072684,12845056
conv_37,Conv,ADD_TENSOR3948288920570793671,0.008712,12845056
relu_37,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_RELU>,0.008144,37632
conv_38,Conv,CONV_FWD_11281053442363775488<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.111742,40140800
conv_38,Conv,ADD_TENSOR13395376873777312299,0.009139,40140800
relu_38,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
maxpool_9,Pooling,POOLING_FWD370401946907272062<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031338,1806336
conv_39,Conv,CONV_FWD_23315953334379487306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.073553,25690112
conv_39,Conv,ADD_TENSOR13395376873777312299,0.009139,25690112
relu_39,Relu,ACTIVATION_FWD150810454918435551<CUDNN_ACTIVATION_RELU>,0.008298,75264
conv_40,Conv,CONV_FWD_387677546246224529<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.128273,105971712
conv_40,Conv,ADD_TENSOR5462360089373601993,0.011615,105971712
relu_40,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.009578,301056
conv_41,Conv,CONV_FWD_310544614976871430843<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.113585,66232320
conv_41,Conv,ADD_TENSOR16087364880126986944,0.010361,66232320
relu_41,Relu,ACTIVATION_FWD207301543831706265<CUDNN_ACTIVATION_RELU>,0.008932,188160
conv_42,Conv,CONV_FWD_011396562672287912664<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.148387,361267200
conv_42,Conv,ADD_TENSOR17332094995985839271,0.013047,361267200
relu_42,Relu,ACTIVATION_FWD2997462488738869173<CUDNN_ACTIVATION_RELU>,0.010026,376320
conv_43,Conv,CONV_FWD_01832479453960778482<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.074572,13246464
conv_43,Conv,ADD_TENSOR3948288920570793671,0.008712,13246464
relu_43,Relu,ACTIVATION_FWD12659941974073563566<CUDNN_ACTIVATION_RELU>,0.008144,37632
conv_44,Conv,CONV_FWD_016500418813260590135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.168486,80281600
conv_44,Conv,ADD_TENSOR1604501415679176091,0.010095,80281600
relu_44,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.008911,150528
maxpool_10,Pooling,POOLING_FWD8336466165890466945<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031774,1862784
conv_45,Conv,CONV_FWD_16321682811587220811<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.113174,52985856
conv_45,Conv,ADD_TENSOR1604501415679176091,0.010095,52985856
relu_45,Relu,ACTIVATION_FWD2771953035323287592<CUDNN_ACTIVATION_RELU>,0.008911,150528
maxpool_11,Pooling,POOLING_FWD6458734855033445010<CUDNN_POOLING_MAX_DETERMINISTIC>,0.017713,733824
conv_46,Conv,CONV_FWD_44780389153684434375<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.111670,41746432
conv_46,Conv,ADD_TENSOR16307093475210721111,0.009190,41746432
relu_46,Relu,ACTIVATION_FWD14490426315661896463<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008315,75264
conv_47,Conv,CONV_FWD_110579374987061069131<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109849,26091520
conv_47,Conv,ADD_TENSOR4161682018664083678,0.008687,26091520
relu_47,Relu,ACTIVATION_FWD11734587682155974281<CUDNN_ACTIVATION_RELU>,0.008174,47040
conv_48,Conv,CONV_FWD_316726212660346600796<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.132996,90316800
conv_48,Conv,ADD_TENSOR5464183529910991979,0.009279,90316800
relu_48,Relu,ACTIVATION_FWD6388436566862069209<CUDNN_ACTIVATION_RELU>,0.008331,94080
conv_49,Conv,CONV_FWD_018043423962027368352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109832,5218304
conv_49,Conv,ADD_TENSOR14055493751533842684,0.008681,5218304
relu_49,Relu,ACTIVATION_FWD3972851501162643270<CUDNN_ACTIVATION_RELU>,0.008097,9408
conv_50,Conv,CONV_FWD_18162582763851550993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.109534,20070400
conv_50,Conv,ADD_TENSOR10960726445488135744,0.008714,20070400
relu_50,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.008122,37632
maxpool_12,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX_DETERMINISTIC>,0.016743,733824
conv_51,Conv,CONV_FWD_22083051126882917370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.109878,20873216
conv_51,Conv,ADD_TENSOR10960726445488135744,0.008714,20873216
relu_51,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.008122,37632
conv_52,Conv,CONV_FWD_011586841943075892691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.169191,62619648
conv_52,Conv,ADD_TENSOR1436154456276366114,0.009482,62619648
relu_52,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_RELU>,0.008388,112896
conv_53,Conv,CONV_FWD_22743329459345895098<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.111345,31309824
conv_53,Conv,ADD_TENSOR13133932082211968398,0.008712,31309824
relu_53,Relu,ACTIVATION_FWD10134376831001651489<CUDNN_ACTIVATION_RELU>,0.008271,56448
conv_54,Conv,CONV_FWD_14475302826196272446<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.170668,130056192
conv_54,Conv,ADD_TENSOR1436154456276366114,0.009482,130056192
relu_54,Relu,ACTIVATION_FWD5717058705575171417<CUDNN_ACTIVATION_RELU>,0.008388,112896
conv_55,Conv,CONV_FWD_115844070436059897776<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109856,7827456
conv_55,Conv,ADD_TENSOR11962862385065371677,0.008687,7827456
relu_55,Relu,ACTIVATION_FWD4938370789690332024<CUDNN_ACTIVATION_RELU>,0.008096,14112
conv_56,Conv,CONV_FWD_29084883230807373424<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.157400,30105600
conv_56,Conv,ADD_TENSOR10960726445488135744,0.008714,30105600
relu_56,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.008122,37632
maxpool_13,Pooling,POOLING_FWD10428168410941090259<CUDNN_POOLING_MAX_DETERMINISTIC>,0.016743,733824
conv_57,Conv,CONV_FWD_22083051126882917370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.109878,20873216
conv_57,Conv,ADD_TENSOR10960726445488135744,0.008714,20873216
relu_57,Relu,ACTIVATION_FWD14236254021649809552<CUDNN_ACTIVATION_RELU>,0.008122,37632
averagepool_1,Pooling,POOLING_FWD12821774187489554920<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.013276,100352
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.012704,2048
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.012704,2048
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.019544,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_...",0.009123,3000
,,Total,8.246291,10699593408
