LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_8,Conv,CONV_FWD_314826442196473521335<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,0.117519,74649600
conv_8,Conv,ADD_TENSOR5129444508130044913,0.011598,74649600
relu_8,Relu,ACTIVATION_FWD9016515621826220336<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009567,279936
maxpool_3,Pooling,POOLING_FWD11874466010068268185<CUDNN_POOLING_MAX>,0.070835,5038848
conv_9,Conv,CONV_FWD_317553066226338586718<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.057178,35831808
conv_9,Conv,ADD_TENSOR5129444508130044913,0.011598,35831808
relu_9,Relu,ACTIVATION_FWD9016515621826220336<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009567,279936
conv_10,Conv,CONV_FWD_113217299209962897387<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.147532,191102976
conv_10,Conv,ADD_TENSOR14721414315219088158,0.021030,191102976
relu_10,Relu,ACTIVATION_FWD8239362497449930902<CUDNN_ACTIVATION_RELU>,0.013574,1119744
conv_11,Conv,CONV_FWD_113217299209962897387<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.147532,191102976
conv_11,Conv,ADD_TENSOR14721414315219088158,0.021030,191102976
relu_11,Relu,ACTIVATION_FWD8239362497449930902<CUDNN_ACTIVATION_RELU>,0.013574,1119744
conv_12,Conv,CONV_FWD_23253189285477073000<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.478546,1289945088
conv_12,Conv,ADD_TENSOR4306814695075654338,0.027654,1289945088
relu_12,Relu,ACTIVATION_FWD14270507488079207211<CUDNN_ACTIVATION_RELU>,0.025063,1679616
conv_13,Conv,CONV_FWD_22432642282842515003<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.071693,47775744
conv_13,Conv,ADD_TENSOR5129444508130044913,0.011598,47775744
relu_13,Relu,ACTIVATION_FWD9016515621826220336<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009567,279936
conv_14,Conv,CONV_FWD_313828752653212979902<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.357443,447897600
conv_14,Conv,ADD_TENSOR2727204117493320380,0.017675,447897600
relu_14,Relu,ACTIVATION_FWD7289336591231948315<CUDNN_ACTIVATION_RELU>,0.012186,839808
maxpool_4,Pooling,POOLING_FWD15261125227067989185<CUDNN_POOLING_MAX_DETERMINISTIC>,0.092046,6718464
conv_15,Conv,CONV_FWD_11160302393419779830<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.091851,95551488
conv_15,Conv,ADD_TENSOR10319284821528018993,0.014405,95551488
relu_15,Relu,ACTIVATION_FWD6322397835626839021<CUDNN_ACTIVATION_RELU>,0.010813,559872
maxpool_5,Pooling,POOLING_FWD15125415593904022551<CUDNN_POOLING_MAX_DETERMINISTIC>,0.059138,2920320
conv_16,Conv,CONV_FWD_211088593302505853114<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.145799,124600320
conv_16,Conv,ADD_TENSOR7625450840056797510,0.013053,124600320
relu_16,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010003,389376
conv_17,Conv,CONV_FWD_05746087278423389263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.106501,62300160
conv_17,Conv,ADD_TENSOR9648367618943323735,0.010424,62300160
relu_17,Relu,ACTIVATION_FWD7475481977252563172<CUDNN_ACTIVATION_RELU>,0.008984,194688
conv_18,Conv,CONV_FWD_314909458259681872950<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.161376,242970624
conv_18,Conv,ADD_TENSOR11712679558346376822,0.013100,242970624
relu_18,Relu,ACTIVATION_FWD3453566494369758097<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010085,421824
conv_19,Conv,CONV_FWD_48027916205929211394<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.069377,10383360
conv_19,Conv,ADD_TENSOR17925623357221961495,0.008737,10383360
relu_19,Relu,ACTIVATION_FWD14077640080474788889<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008114,32448
conv_20,Conv,CONV_FWD_33259733431312783741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.091062,25958400
conv_20,Conv,ADD_TENSOR10332998691123392037,0.009413,25958400
relu_20,Relu,ACTIVATION_FWD5382993509065796477<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008333,97344
maxpool_6,Pooling,POOLING_FWD5586961019060060051<CUDNN_POOLING_MAX>,0.040432,2920320
conv_21,Conv,CONV_FWD_2319720173590975719<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.079633,41533440
conv_21,Conv,ADD_TENSOR10312442983110671940,0.009880,41533440
relu_21,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
conv_22,Conv,CONV_FWD_015337999474319143741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.134937,110755840
conv_22,Conv,ADD_TENSOR8281263424672771775,0.011789,110755840
relu_22,Relu,ACTIVATION_FWD11306136578529682576<CUDNN_ACTIVATION_RELU>,0.009675,324480
conv_23,Conv,CONV_FWD_416672357119024679199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.126984,77529088
conv_23,Conv,ADD_TENSOR10854179339906824573,0.011166,77529088
relu_23,Relu,ACTIVATION_FWD15589507152133747862<CUDNN_ACTIVATION_RELU>,0.009081,227136
conv_24,Conv,CONV_FWD_316409800249150000812<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.181294,305270784
conv_24,Conv,ADD_TENSOR8148276317851194736,0.013337,305270784
relu_24,Relu,ACTIVATION_FWD8752170534732796588<CUDNN_ACTIVATION_RELU>,0.010247,454272
conv_25,Conv,CONV_FWD_3521109429760978023<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.073758,16613376
conv_25,Conv,ADD_TENSOR515832334465477550,0.008809,16613376
relu_25,Relu,ACTIVATION_FWD1224400444901506706<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008200,48672
conv_26,Conv,CONV_FWD_41959468844390072200<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.129694,51916800
conv_26,Conv,ADD_TENSOR10312442983110671940,0.009880,51916800
relu_26,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
maxpool_7,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.042863,3115008
conv_27,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109152,44302336
conv_27,Conv,ADD_TENSOR10312442983110671940,0.009880,44302336
relu_27,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
conv_28,Conv,CONV_FWD_13594141823551807813<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126240,88604672
conv_28,Conv,ADD_TENSOR1606890117024235398,0.011752,88604672
relu_28,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_RELU>,0.009588,259584
conv_29,Conv,CONV_FWD_13594141823551807813<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126240,88604672
conv_29,Conv,ADD_TENSOR1606890117024235398,0.011752,88604672
relu_29,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_RELU>,0.009588,259584
conv_30,Conv,CONV_FWD_113536923668581698531<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.204669,398721024
conv_30,Conv,ADD_TENSOR8069578353913653522,0.014610,398721024
relu_30,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
conv_31,Conv,CONV_FWD_3521109429760978023<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.073758,16613376
conv_31,Conv,ADD_TENSOR515832334465477550,0.008809,16613376
relu_31,Relu,ACTIVATION_FWD1224400444901506706<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008200,48672
conv_32,Conv,CONV_FWD_41959468844390072200<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.129694,51916800
conv_32,Conv,ADD_TENSOR10312442983110671940,0.009880,51916800
relu_32,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
maxpool_8,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.042863,3115008
conv_33,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109152,44302336
conv_33,Conv,ADD_TENSOR10312442983110671940,0.009880,44302336
relu_33,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
conv_34,Conv,CONV_FWD_416672357119024679199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.126984,77529088
conv_34,Conv,ADD_TENSOR10854179339906824573,0.011166,77529088
relu_34,Relu,ACTIVATION_FWD15589507152133747862<CUDNN_ACTIVATION_RELU>,0.009081,227136
conv_35,Conv,CONV_FWD_02206507675292805489<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.133799,99680256
conv_35,Conv,ADD_TENSOR8877128056636588387,0.011808,99680256
relu_35,Relu,ACTIVATION_FWD13696314160963734696<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009619,292032
conv_36,Conv,CONV_FWD_111024049046997311882<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.230027,504631296
conv_36,Conv,ADD_TENSOR7094148151742901974,0.015357,504631296
relu_36,Relu,ACTIVATION_FWD16991644925506743540<CUDNN_ACTIVATION_RELU>,0.010878,584064
conv_37,Conv,CONV_FWD_017158975261797904124<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.073340,22151168
conv_37,Conv,ADD_TENSOR17756909023520035894,0.008990,22151168
relu_37,Relu,ACTIVATION_FWD1117093947092790747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008284,64896
conv_38,Conv,CONV_FWD_014003496773695760091<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.168271,69222400
conv_38,Conv,ADD_TENSOR10312442983110671940,0.009880,69222400
relu_38,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
maxpool_9,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.042863,3115008
conv_39,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109152,44302336
conv_39,Conv,ADD_TENSOR10312442983110671940,0.009880,44302336
relu_39,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
conv_40,Conv,CONV_FWD_411675338406006051512<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.158346,182747136
conv_40,Conv,ADD_TENSOR8069578353913653522,0.014610,182747136
relu_40,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
conv_41,Conv,CONV_FWD_35655916081380551830<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.129207,114216960
conv_41,Conv,ADD_TENSOR8281263424672771775,0.011789,114216960
relu_41,Relu,ACTIVATION_FWD11306136578529682576<CUDNN_ACTIVATION_RELU>,0.009675,324480
conv_42,Conv,CONV_FWD_02302728397494970665<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.255592,623001600
conv_42,Conv,ADD_TENSOR14088755498159663588,0.016163,623001600
relu_42,Relu,ACTIVATION_FWD13226165805028711992<CUDNN_ACTIVATION_RELU>,0.011233,648960
conv_43,Conv,CONV_FWD_4837329828906979155<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.075046,22843392
conv_43,Conv,ADD_TENSOR17756909023520035894,0.008990,22843392
relu_43,Relu,ACTIVATION_FWD1117093947092790747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008284,64896
conv_44,Conv,CONV_FWD_39878000114210205586<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.197107,138444800
conv_44,Conv,ADD_TENSOR1606890117024235398,0.011752,138444800
relu_44,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_RELU>,0.009588,259584
maxpool_10,Pooling,POOLING_FWD2582012521348982160<CUDNN_POOLING_MAX_DETERMINISTIC>,0.044061,3212352
conv_45,Conv,CONV_FWD_09523561024872901008<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.123247,91373568
conv_45,Conv,ADD_TENSOR1606890117024235398,0.011752,91373568
relu_45,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_RELU>,0.009588,259584
maxpool_11,Pooling,POOLING_FWD612039528885949370<CUDNN_POOLING_MAX_DETERMINISTIC>,0.023018,1078272
conv_46,Conv,CONV_FWD_45177883856066201198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.111815,61341696
conv_46,Conv,ADD_TENSOR11609554404255926119,0.009425,61341696
relu_46,Relu,ACTIVATION_FWD11695540526892837818<CUDNN_ACTIVATION_RELU>,0.008398,110592
conv_47,Conv,CONV_FWD_312367291604994783296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.111271,38338560
conv_47,Conv,ADD_TENSOR3810004751392853377,0.009199,38338560
relu_47,Relu,ACTIVATION_FWD15662110515233251008<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008309,69120
conv_48,Conv,CONV_FWD_016057027069279136417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147171,132710400
conv_48,Conv,ADD_TENSOR345838214421970986,0.010143,132710400
relu_48,Relu,ACTIVATION_FWD12586743251815984140<CUDNN_ACTIVATION_RELU>,0.008967,138240
conv_49,Conv,CONV_FWD_417168390892637117317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109889,7667712
conv_49,Conv,ADD_TENSOR411061337747211422,0.008728,7667712
relu_49,Relu,ACTIVATION_FWD6012664382901745655<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008076,13824
conv_50,Conv,CONV_FWD_217108288862215045671<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.110121,29491200
conv_50,Conv,ADD_TENSOR16320935566492337025,0.008809,29491200
relu_50,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008174,55296
maxpool_12,Pooling,POOLING_FWD14270092132938477894<CUDNN_POOLING_MAX>,0.021405,1078272
conv_51,Conv,CONV_FWD_417499313077802007318<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109890,30670848
conv_51,Conv,ADD_TENSOR16320935566492337025,0.008809,30670848
relu_51,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008174,55296
conv_52,Conv,CONV_FWD_116473440726357377164<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.169511,92012544
conv_52,Conv,ADD_TENSOR14233773792067820392,0.010240,92012544
relu_52,Relu,ACTIVATION_FWD8537667569962885324<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008938,165888
conv_53,Conv,CONV_FWD_06560882241131284486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.111445,46006272
conv_53,Conv,ADD_TENSOR12776514669374026679,0.009181,46006272
relu_53,Relu,ACTIVATION_FWD10530309549742043044<CUDNN_ACTIVATION_RELU>,0.008336,82944
conv_54,Conv,CONV_FWD_3534652348886480949<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.299184,191102976
conv_54,Conv,ADD_TENSOR14233773792067820392,0.010240,191102976
relu_54,Relu,ACTIVATION_FWD8537667569962885324<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008938,165888
conv_55,Conv,CONV_FWD_25173221763330264198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.110099,11501568
conv_55,Conv,ADD_TENSOR8028754057282418652,0.008752,11501568
relu_55,Relu,ACTIVATION_FWD1861196649870539701<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008058,20736
conv_56,Conv,CONV_FWD_317238073696507127960<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.157567,44236800
conv_56,Conv,ADD_TENSOR16320935566492337025,0.008809,44236800
relu_56,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008174,55296
maxpool_13,Pooling,POOLING_FWD14270092132938477894<CUDNN_POOLING_MAX>,0.021405,1078272
conv_57,Conv,CONV_FWD_417499313077802007318<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109890,30670848
conv_57,Conv,ADD_TENSOR16320935566492337025,0.008809,30670848
relu_57,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008174,55296
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.012853,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.012853,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.019548,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.009233,3000
,,Total,5.521419,22028028384
