LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_9,Relu,ACTIVATION_FWD6996413920232182265<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005890,69984
conv_10,Conv,CONV_FWD5968088258568223866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.020117,47775744
conv_10,Conv,ADD_TENSOR13584032451675056193,0.006484,47775744
relu_10,Relu,ACTIVATION_FWD1048357046955774627<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006118,279936
conv_11,Conv,CONV_FWD5968088258568223866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.020117,47775744
conv_11,Conv,ADD_TENSOR13584032451675056193,0.006484,47775744
relu_11,Relu,ACTIVATION_FWD1048357046955774627<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006118,279936
conv_12,Conv,CONV_FWD4804594787836197562<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.040813,322486272
conv_12,Conv,ADD_TENSOR12464728662432837249,0.006659,322486272
relu_12,Relu,ACTIVATION_FWD2796257895443210706<CUDNN_ACTIVATION_RELU>,0.006175,419904
conv_13,Conv,CONV_FWD5641467373865196777<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.017811,11943936
conv_13,Conv,ADD_TENSOR11537168373300054226,0.006165,11943936
relu_13,Relu,ACTIVATION_FWD6996413920232182265<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005890,69984
conv_14,Conv,CONV_FWD8447312767724275281<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.040618,111974400
conv_14,Conv,ADD_TENSOR11199369363193385578,0.006235,111974400
relu_14,Relu,ACTIVATION_FWD16279286090182436026<CUDNN_ACTIVATION_RELU>,0.006041,209952
maxpool_4,Pooling,POOLING_FWD1552340010462826899<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008313,1679616
conv_15,Conv,CONV_FWD17700720889585372519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.018027,23887872
conv_15,Conv,ADD_TENSOR2014044650709031260,0.006206,23887872
relu_15,Relu,ACTIVATION_FWD7989546292944395300<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006209,139968
maxpool_5,Pooling,POOLING_FWD1704938816557361477<CUDNN_POOLING_MAX>,0.006718,730080
conv_16,Conv,CONV_FWD17756117938462501480<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026223,31150080
conv_16,Conv,ADD_TENSOR1746449004786662995,0.006286,31150080
relu_16,Relu,ACTIVATION_FWD2108925411169098781<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005596,97344
conv_17,Conv,CONV_FWD7591355102326266100<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.025346,15575040
conv_17,Conv,ADD_TENSOR9732045780647840975,0.005944,15575040
relu_17,Relu,ACTIVATION_FWD17960753221029415293<CUDNN_ACTIVATION_RELU>,0.005357,48672
conv_18,Conv,CONV_FWD304681521833957593<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.030043,60742656
conv_18,Conv,ADD_TENSOR16892077613211897058,0.006131,60742656
relu_18,Relu,ACTIVATION_FWD7108842730873530104<CUDNN_ACTIVATION_RELU>,0.005407,105456
conv_19,Conv,CONV_FWD15754685344808373481<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.025415,2595840
conv_19,Conv,ADD_TENSOR3816000192050632914,0.006367,2595840
relu_19,Relu,ACTIVATION_FWD5034467464389840976<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005332,8112
conv_20,Conv,CONV_FWD16712749610410364306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.023208,6489600
conv_20,Conv,ADD_TENSOR700688062234352041,0.006074,6489600
relu_20,Relu,ACTIVATION_FWD15737552520705682632<CUDNN_ACTIVATION_RELU>,0.005364,24336
maxpool_6,Pooling,POOLING_FWD10072778821647987393<CUDNN_POOLING_MAX>,0.006419,730080
conv_21,Conv,CONV_FWD7775218631393553973<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.025946,10383360
conv_21,Conv,ADD_TENSOR9633732917564619278,0.006299,10383360
relu_21,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
conv_22,Conv,CONV_FWD17454931331606323078<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026690,27688960
conv_22,Conv,ADD_TENSOR2047619118682606525,0.006061,27688960
relu_22,Relu,ACTIVATION_FWD14654883740999398109<CUDNN_ACTIVATION_RELU>,0.005587,81120
conv_23,Conv,CONV_FWD5956887845396538356<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026784,19382272
conv_23,Conv,ADD_TENSOR13618279179008669647,0.006123,19382272
relu_23,Relu,ACTIVATION_FWD10677807155842654639<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005750,56784
conv_24,Conv,CONV_FWD2983679918117755459<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033112,76317696
conv_24,Conv,ADD_TENSOR14357172414372843128,0.006254,76317696
relu_24,Relu,ACTIVATION_FWD5786371120247487745<CUDNN_ACTIVATION_RELU>,0.005715,113568
conv_25,Conv,CONV_FWD14837145471093422216<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026794,4153344
conv_25,Conv,ADD_TENSOR2575746860946468019,0.005815,4153344
relu_25,Relu,ACTIVATION_FWD11139211403224331251<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005551,12168
conv_26,Conv,CONV_FWD12608512222529361251<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030854,12979200
conv_26,Conv,ADD_TENSOR4660286896769040728,0.005806,12979200
relu_26,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
maxpool_7,Pooling,POOLING_FWD10594355746471595837<CUDNN_POOLING_MAX>,0.006506,778752
conv_27,Conv,CONV_FWD8297922675903239113<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027194,11075584
conv_27,Conv,ADD_TENSOR11348756154466699250,0.006168,11075584
relu_27,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
conv_28,Conv,CONV_FWD15303051002956931796<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026948,22151168
conv_28,Conv,ADD_TENSOR4182048428424296175,0.006561,22151168
relu_28,Relu,ACTIVATION_FWD9852130337903287668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005914,64896
conv_29,Conv,CONV_FWD15303051002956931796<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026948,22151168
conv_29,Conv,ADD_TENSOR4182048428424296175,0.006561,22151168
relu_29,Relu,ACTIVATION_FWD9852130337903287668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005914,64896
conv_30,Conv,CONV_FWD6801419938635647090<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.036632,99680256
conv_30,Conv,ADD_TENSOR12697259558175251529,0.006064,99680256
relu_30,Relu,ACTIVATION_FWD10152878604369359671<CUDNN_ACTIVATION_RELU>,0.005592,129792
conv_31,Conv,CONV_FWD14837145471093422216<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026794,4153344
conv_31,Conv,ADD_TENSOR2575746860946468019,0.005815,4153344
relu_31,Relu,ACTIVATION_FWD11139211403224331251<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005551,12168
conv_32,Conv,CONV_FWD12608512222529361251<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030854,12979200
conv_32,Conv,ADD_TENSOR4660286896769040728,0.005806,12979200
relu_32,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
maxpool_8,Pooling,POOLING_FWD10594355746471595837<CUDNN_POOLING_MAX>,0.006506,778752
conv_33,Conv,CONV_FWD8297922675903239113<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027194,11075584
conv_33,Conv,ADD_TENSOR11348756154466699250,0.006168,11075584
relu_33,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
conv_34,Conv,CONV_FWD5956887845396538356<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.026784,19382272
conv_34,Conv,ADD_TENSOR13618279179008669647,0.006123,19382272
relu_34,Relu,ACTIVATION_FWD10677807155842654639<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005750,56784
conv_35,Conv,CONV_FWD4069228605636380106<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027290,24920064
conv_35,Conv,ADD_TENSOR15433282829719146993,0.006299,24920064
relu_35,Relu,ACTIVATION_FWD8789470611194556677<CUDNN_ACTIVATION_RELU>,0.005554,73008
conv_36,Conv,CONV_FWD9026028457989169691<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039954,126157824
conv_36,Conv,ADD_TENSOR10598131153516492320,0.006583,126157824
relu_36,Relu,ACTIVATION_FWD7291877704344718621<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006198,146016
conv_37,Conv,CONV_FWD14467593658171212359<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026936,5537792
conv_37,Conv,ADD_TENSOR2779269532146357884,0.005796,5537792
relu_37,Relu,ACTIVATION_FWD6033330441162318706<CUDNN_ACTIVATION_RELU>,0.005448,16224
conv_38,Conv,CONV_FWD16479146910631217760<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.037670,17305600
conv_38,Conv,ADD_TENSOR785726280283545179,0.005914,17305600
relu_38,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
maxpool_9,Pooling,POOLING_FWD10594355746471595837<CUDNN_POOLING_MAX>,0.006506,778752
conv_39,Conv,CONV_FWD8297922675903239113<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027194,11075584
conv_39,Conv,ADD_TENSOR11348756154466699250,0.006168,11075584
relu_39,Relu,ACTIVATION_FWD7125968345748099863<CUDNN_ACTIVATION_RELU>,0.006095,32448
conv_40,Conv,CONV_FWD1714785088902756435<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027600,45686784
conv_40,Conv,ADD_TENSOR17985941905052298344,0.006015,45686784
relu_40,Relu,ACTIVATION_FWD10152878604369359671<CUDNN_ACTIVATION_RELU>,0.005592,129792
conv_41,Conv,CONV_FWD9560758023149369465<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.027551,28554240
conv_41,Conv,ADD_TENSOR7708025016328367170,0.006145,28554240
relu_41,Relu,ACTIVATION_FWD14654883740999398109<CUDNN_ACTIVATION_RELU>,0.005587,81120
conv_42,Conv,CONV_FWD4112689811036620178<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042890,155750400
conv_42,Conv,ADD_TENSOR15512069174702625193,0.006579,155750400
relu_42,Relu,ACTIVATION_FWD5050587983264807325<CUDNN_ACTIVATION_RELU>,0.006005,162240
conv_43,Conv,CONV_FWD13715090973129631160<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.027459,5710848
conv_43,Conv,ADD_TENSOR5765469258978292099,0.005925,5710848
relu_43,Relu,ACTIVATION_FWD6033330441162318706<CUDNN_ACTIVATION_RELU>,0.005448,16224
conv_44,Conv,CONV_FWD4883819224064572285<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038785,34611200
conv_44,Conv,ADD_TENSOR12506507817165565766,0.005685,34611200
relu_44,Relu,ACTIVATION_FWD9852130337903287668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005914,64896
maxpool_10,Pooling,POOLING_FWD16542930065378076866<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006553,803088
conv_45,Conv,CONV_FWD11731215786413212971<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.027292,22843392
conv_45,Conv,ADD_TENSOR5520115409791373584,0.005794,22843392
relu_45,Relu,ACTIVATION_FWD9852130337903287668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005914,64896
maxpool_11,Pooling,POOLING_FWD14861609661594738408<CUDNN_POOLING_MAX>,0.005781,269568
conv_46,Conv,CONV_FWD17442591401242422405<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038110,15335424
conv_46,Conv,ADD_TENSOR2037400936582576318,0.005731,15335424
relu_46,Relu,ACTIVATION_FWD9781630313445208035<CUDNN_ACTIVATION_RELU>,0.005723,27648
conv_47,Conv,CONV_FWD7021684945180535983<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038350,9584640
conv_47,Conv,ADD_TENSOR10314593814327244948,0.005859,9584640
relu_47,Relu,ACTIVATION_FWD14793154119284992905<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006235,17280
conv_48,Conv,CONV_FWD17884321725309928986<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.043369,33177600
conv_48,Conv,ADD_TENSOR1614288640110580257,0.005906,33177600
relu_48,Relu,ACTIVATION_FWD17505749922684858637<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006289,34560
conv_49,Conv,CONV_FWD6595909876394226030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038339,1916928
conv_49,Conv,ADD_TENSOR13105374016190604629,0.006222,1916928
relu_49,Relu,ACTIVATION_FWD4536917147863260538<CUDNN_ACTIVATION_RELU>,0.005995,3456
conv_50,Conv,CONV_FWD9431705267411958005<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.030584,7372800
conv_50,Conv,ADD_TENSOR7832569910220696782,0.005975,7372800
relu_50,Relu,ACTIVATION_FWD2426835789464282688<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005389,13824
maxpool_12,Pooling,POOLING_FWD20513287817165844<CUDNN_POOLING_MAX>,0.005630,269568
conv_51,Conv,CONV_FWD5120888679969346045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.047410,7667712
conv_51,Conv,ADD_TENSOR12197938236802155974,0.005961,7667712
relu_51,Relu,ACTIVATION_FWD2426835789464282688<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005389,13824
conv_52,Conv,CONV_FWD81843467797185309<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038733,23003136
conv_52,Conv,ADD_TENSOR17254417304119662374,0.006099,23003136
relu_52,Relu,ACTIVATION_FWD12623275080031083793<CUDNN_ACTIVATION_RELU>,0.005550,41472
conv_53,Conv,CONV_FWD9073404638196933821<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038793,11501568
conv_53,Conv,ADD_TENSOR10645929387272646790,0.006001,11501568
relu_53,Relu,ACTIVATION_FWD5503675998011791425<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005847,20736
conv_54,Conv,CONV_FWD14823611416801914074<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.054852,47775744
conv_54,Conv,ADD_TENSOR2589228004886198497,0.005976,47775744
relu_54,Relu,ACTIVATION_FWD12623275080031083793<CUDNN_ACTIVATION_RELU>,0.005550,41472
conv_55,Conv,CONV_FWD2900887858896336468<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038843,2875392
conv_55,Conv,ADD_TENSOR14273247587591610991,0.006135,2875392
relu_55,Relu,ACTIVATION_FWD16945780766671468356<CUDNN_ACTIVATION_RELU>,0.005932,5184
conv_56,Conv,CONV_FWD2732149797533006967<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.045674,11059200
conv_56,Conv,ADD_TENSOR14680695671179651148,0.005995,11059200
relu_56,Relu,ACTIVATION_FWD2426835789464282688<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005389,13824
maxpool_13,Pooling,POOLING_FWD20513287817165844<CUDNN_POOLING_MAX>,0.005630,269568
conv_57,Conv,CONV_FWD5120888679969346045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.047410,7667712
conv_57,Conv,ADD_TENSOR12197938236802155974,0.005961,7667712
relu_57,Relu,ACTIVATION_FWD2426835789464282688<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005389,13824
dropout_1,Dropout,DROPOUT_FWD15916673966359869912,0.006305,1024
dropout_1,Dropout,DROPOUT_FWD15916673966359869912,0.006305,1024
gemm_1,Gemm,GEMV_FWD10003385830724951581,0.007769,2049000
softmax_1,Softmax,"SOFTMAX_FWD18440445221543183201<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.005299,3000
,,Total,2.597072,5744574000
