LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,1.089656,12845056
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.753911,6422528
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427631,19267584
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_314318105182030967064<CUDNN_CONVOLUTION_FWD...,1.464732,1644167168
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283850,3211264
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.117948,4816896
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.526131,3699376128
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283850,3211264
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.117948,4816896
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,1.640278,1644167168
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,1.089656,12845056
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.753911,6422528
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427631,19267584
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_314318105182030967064<CUDNN_CONVOLUTION_FWD...,1.464732,1644167168
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283850,3211264
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.117948,4816896
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_315487037373419459827<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,1.526131,3699376128
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283850,3211264
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD15196297648597543150<CUDNN_ACTIVATION_RELU>,0.117948,4816896
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14443083763291525844<CUDNN_CONVOLUTION_FWD_...,1.640278,1644167168
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,1.089656,12845056
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD663949675680151926,0.753911,6422528
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.427631,19267584
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_310008148382903221284<CUDNN_CONVOLUTION_FWD...,0.880755,822083584
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_314786249832096174438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,2.851807,3288334336
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,1.413601,1644167168
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,1.413601,1644167168
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,1.413601,1644167168
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,1.413601,1644167168
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_12479678894515508345<CUDNN_CONVOLUTION_FWD_...,1.413601,1644167168
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_17684434734502341433<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.543681,3699376128
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12846922335039453239<CUDNN_BATCHNORM_PER_ACTI...,0.138498,1605632
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD6462072370676149005<CUDNN_ACTIVATION_RELU>,0.067408,2408448
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2292213675725167836<CUDNN_CONVOLUTION_FWD_A...,1.810252,1644167168
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15502906261634102695<CUDNN_BATCHNORM_PER_ACTI...,0.554744,6422528
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1908341161141511214,0.425642,3211264
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD4378035683968378525<CUDNN_ACTIVATION_RELU>,0.221226,9633792
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_113992490849648491475<CUDNN_CONVOLUTION_FWD...,0.810601,822083584
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.888910,3699376128
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,1.566312,1644167168
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.283837,3211264
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_413039102775426589540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,2.866233,3288334336
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.283837,3211264
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.285359,1605632
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.117958,4816896
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_213535157637126978645<CUDNN_CONVOLUTION_FWD...,1.531172,1644167168
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.888910,3699376128
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,1.566312,1644167168
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.283837,3211264
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.285359,1605632
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.117958,4816896
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_213535157637126978645<CUDNN_CONVOLUTION_FWD...,1.531172,1644167168
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_38483810164012957355<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,1.888910,3699376128
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17645962582976380275<CUDNN_BATCHNORM_PER_ACTI...,0.051636,802816
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD2235903226172829257<CUDNN_ACTIVATION_RELU>,0.039026,1204224
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_08717516971628249237<CUDNN_CONVOLUTION_FWD_...,1.566312,1644167168
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2836481796636361356<CUDNN_BATCHNORM_PER_ACTIV...,0.283837,3211264
resnetv17_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD16862493081774510853,0.285359,1605632
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD14752031456470831542<CUDNN_ACTIVATION_RELU>,0.117958,4816896
resnetv17_dense0_fwd,Gemm,GEMM_FWD13701518664595214876,0.270090,65552000
,,Total,144.141422,124347088512
