LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE10135940811066305447<CUDNN_BATCHNORM_PER_...,0.025546,1204224
mul_10,ElementWise,OP_TENSOR_MUL_FWD2073321167670287940,0.016847,1204224
add_10,ElementWise,OP_TENSOR_ADD_FWD12413764624951063478,0.016818,602112
relu_10,Relu,ACTIVATION_FWD9242913849705038957<CUDNN_ACTIVATION_RELU>,0.009746,1806336
conv_10,Conv,CONV_FWD_414699075430393680805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.037897,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE15035720812612835502<CUDNN_BATCHNORM_PER_...,0.019782,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.011112,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.011119,401408
relu_11,Relu,ACTIVATION_FWD1999504839887956841<CUDNN_ACTIVATION_RELU>,0.009046,1204224
conv_11,Conv,CONV_FWD_012069808128386219362<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.045660,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE286304770918047911<CUDNN_BATCHNORM_PER_AC...,0.028701,1404928
mul_12,ElementWise,OP_TENSOR_MUL_FWD10634927568352253252,0.018906,1404928
add_12,ElementWise,OP_TENSOR_ADD_FWD2528135659095898294,0.018760,702464
relu_12,Relu,ACTIVATION_FWD1087159679099408237<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009895,2107392
conv_12,Conv,CONV_FWD_011994125809363610404<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.041822,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE15035720812612835502<CUDNN_BATCHNORM_PER_...,0.019782,802816
mul_13,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.011112,802816
add_13,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.011119,401408
relu_13,Relu,ACTIVATION_FWD1999504839887956841<CUDNN_ACTIVATION_RELU>,0.009046,1204224
conv_13,Conv,CONV_FWD_012069808128386219362<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.045660,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.031695,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD15254713295685433882,0.020670,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020305,802816
relu_14,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.011896,2408448
conv_14,Conv,CONV_FWD_413618146797447543805<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.045555,205520896
averagepool_1,Pooling,POOLING_FWD10570125100046623750<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.008753,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_15,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_15,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_15,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_15,Conv,CONV_FWD_21199901816799931160<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.022903,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_16,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_16,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_16,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_16,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE836045285297975667<CUDNN_BATCHNORM_PER_AC...,0.008197,250880
mul_17,ElementWise,OP_TENSOR_MUL_FWD11238108532415366288,0.009445,250880
add_17,ElementWise,OP_TENSOR_ADD_FWD3131883629230827874,0.009304,125440
relu_17,Relu,ACTIVATION_FWD537423254065487545<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008103,376320
conv_17,Conv,CONV_FWD_36646926444784021807<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.025821,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_18,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_18,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_18,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_...,0.008504,301056
mul_19,ElementWise,OP_TENSOR_MUL_FWD8024490179683895636,0.009397,301056
add_19,ElementWise,OP_TENSOR_ADD_FWD16131842152566547622,0.009331,150528
relu_19,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008396,451584
conv_19,Conv,CONV_FWD_212784942252804318112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.028804,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_20,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_20,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE7452669467898334991<CUDNN_BATCHNORM_PER_A...,0.008985,351232
mul_21,ElementWise,OP_TENSOR_MUL_FWD17799001500698950380,0.009537,351232
add_21,ElementWise,OP_TENSOR_ADD_FWD5152582199513683742,0.009457,175616
relu_21,Relu,ACTIVATION_FWD7746831545036579013<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008358,526848
conv_21,Conv,CONV_FWD_44744435120754652644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.031596,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_22,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_22,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_22,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_22,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE17722871234332771561<CUDNN_BATCHNORM_PER_...,0.009343,401408
mul_23,ElementWise,OP_TENSOR_MUL_FWD7321651872305000714,0.009742,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD15355265012031397112,0.009702,200704
relu_23,Relu,ACTIVATION_FWD4531322819449632558<CUDNN_ACTIVATION_RELU>,0.008416,602112
conv_23,Conv,CONV_FWD_06582379357337707837<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.034439,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_24,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_24,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE13142083563847412747<CUDNN_BATCHNORM_PER_...,0.009981,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD2742126706065873384,0.009836,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD10848777944951075866,0.009785,225792
relu_25,Relu,ACTIVATION_FWD13442534623881397185<CUDNN_ACTIVATION_RELU>,0.008510,677376
conv_25,Conv,CONV_FWD_17740479250074884036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.037425,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_26,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_26,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE18079796276472036383<CUDNN_BATCHNORM_PER_...,0.011804,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD7676284438862318076,0.009858,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD15709896616539513870,0.009845,250880
relu_27,Relu,ACTIVATION_FWD17728177730815742933<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008669,752640
conv_27,Conv,CONV_FWD_010552647631841190027<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040163,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_28,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_28,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10446255165251647949<CUDNN_BATCHNORM_PER_...,0.014829,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD42642716183301166,0.010038,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD12687793440248865244,0.010015,275968
relu_29,Relu,ACTIVATION_FWD11247732244650989063<CUDNN_ACTIVATION_RELU>,0.008693,827904
conv_29,Conv,CONV_FWD_4918305481210185061<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.042919,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_30,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_30,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_A...,0.016222,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD15975354347644768316,0.010351,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD7867994816692780494,0.010404,301056
relu_31,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RELU>,0.008756,903168
conv_31,Conv,CONV_FWD_214114095413478979296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.045518,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_32,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_32,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE16293917909831662115<CUDNN_BATCHNORM_PER_...,0.017347,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD8246182076203716544,0.010501,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD14047630290321236530,0.010627,326144
relu_33,Relu,ACTIVATION_FWD17217495955145545193<CUDNN_ACTIVATION_RELU>,0.008806,978432
conv_33,Conv,CONV_FWD_33133562866485397977<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.048298,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_34,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_34,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13020350172016580222<CUDNN_BATCHNORM_PER_...,0.018442,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD2656668126221591453,0.010743,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD10690707893646773871,0.010778,351232
relu_35,Relu,ACTIVATION_FWD13285308996991220148<CUDNN_ACTIVATION_RELU>,0.008811,1053696
conv_35,Conv,CONV_FWD_27580152664055419<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.051181,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_36,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_36,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE10532814666987605266<CUDNN_BATCHNORM_PER_...,0.019116,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD163222262997514481,0.010946,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD12880442761662911747,0.011027,376320
relu_37,Relu,ACTIVATION_FWD11440100151148602072<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008886,1128960
conv_37,Conv,CONV_FWD_48885167388837931283<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.054286,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007788,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.009147,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009185,100352
relu_38,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.008031,301056
conv_38,Conv,CONV_FWD_36524580731173268746<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.045532,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_A...,0.019777,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD16458751649181024978,0.011095,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011224,401408
relu_39,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009010,1204224
conv_39,Conv,CONV_FWD_314713188766335280959<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.059905,205520896
averagepool_2,Pooling,POOLING_FWD10286140361751056298<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.008171,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.007160,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD11340143969513436866,0.008380,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.008363,50176
relu_40,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.007796,150528
conv_40,Conv,CONV_FWD_05808005184002151233<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.026043,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_A...,0.006652,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008464,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.008348,25088
relu_41,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007872,75264
conv_41,Conv,CONV_FWD_14458796636815043048<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.040594,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE3663091608041245071<CUDNN_BATCHNORM_PER_A...,0.007297,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD11725711527355333740,0.008579,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD1313220644941992350,0.008487,56448
relu_42,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007880,169344
conv_42,Conv,CONV_FWD_41634765737345899918<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.027927,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_A...,0.006652,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008464,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.008348,25088
relu_43,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007872,75264
conv_43,Conv,CONV_FWD_14458796636815043048<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.040594,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE11031130491935644267<CUDNN_BATCHNORM_PER_...,0.007309,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD682717926477344648,0.008591,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD13401278643917062778,0.008568,62720
relu_44,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_RELU>,0.007809,188160
conv_44,Conv,CONV_FWD_011074892217992337143<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.029352,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_A...,0.006652,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008464,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.008348,25088
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007872,75264
conv_45,Conv,CONV_FWD_14458796636815043048<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.040594,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE15923719013980541189<CUDNN_BATCHNORM_PER_...,0.007329,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD5517922165967906022,0.008796,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD18163297963551017236,0.008594,68992
relu_46,Relu,ACTIVATION_FWD14993361981459234511<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007873,206976
conv_46,Conv,CONV_FWD_32148869330452790705<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.031356,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_A...,0.006652,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008464,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.008348,25088
relu_47,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007872,75264
conv_47,Conv,CONV_FWD_14458796636815043048<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.040594,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE12373546028467520543<CUDNN_BATCHNORM_PER_...,0.007441,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD4312293833979490812,0.008737,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD10041690020336229390,0.008805,75264
relu_48,Relu,ACTIVATION_FWD12058634111829961685<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007872,225792
conv_48,Conv,CONV_FWD_06136362671631232601<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.032911,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_A...,0.006652,50176
mul_49,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008464,50176
add_49,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.008348,25088
relu_49,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007872,75264
conv_49,Conv,CONV_FWD_14458796636815043048<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.040594,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE4257355872972366491<CUDNN_BATCHNORM_PER_A...,0.007561,163072
mul_50,ElementWise,OP_TENSOR_MUL_FWD12356426532204582776,0.008839,163072
